RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.196217572829486,3.1354942159291497,2.6570629306441407,0.0,0.6452080099503419,3.784189633918261,3.1384654864997037,5.181783550292085,3.8452777913323484,3.044522437723423,1.6148857757718642,0.0,0.0
3.367295829986474,3.2004718486781716,3.1354942159291497,1.5820208575885,0.0,0.6316535341804395,3.784189633918261,3.9913147810034357,5.181783550292085,2.3689218936346386,3.044522437723423,2.8350393684598094,0.0,0.34620946732988633
3.367295829986474,2.936603592226672,3.1354942159291497,2.443880813029674,0.0,1.029646409788745,3.784189633918261,3.7985532146977086,5.181783550292085,3.4160564795064676,3.044522437723423,2.7289271658916796,0.0,0.0
3.367295829986474,3.4323028150581956,3.1354942159291497,1.9368276844902126,0.0,1.0378281751538894,3.784189633918261,3.501807436909802,5.181783550292085,3.418447218809402,3.044522437723423,2.3103499997219368,0.0,1.2206919241541019
3.367295829986474,3.5065109004533794,3.1354942159291497,3.2005959969920217,0.0,0.9431696416354273,3.784189633918261,2.403756113270652,5.181783550292085,5.3354012484554065,3.044522437723423,3.142805525626434,0.0,2.049413656854218
3.367295829986474,3.2120234084273407,3.1354942159291497,1.6356081896079404,0.0,0.6443143972279817,3.784189633918261,2.0569635832898285,5.181783550292085,3.110980799408674,3.044522437723423,1.2700433197115049,0.0,1.9636691926182186
3.367295829986474,2.853685776556825,3.1354942159291497,2.141920140662751,0.0,0.9127918236333632,3.784189633918261,3.5497811087823044,5.181783550292085,0.7263583115238661,3.044522437723423,1.794237280927084,0.0,0.21988606588248305
3.367295829986474,3.5247112584554183,3.1354942159291497,3.4253168450714173,0.0,0.0,3.784189633918261,4.400144152441886,5.181783550292085,3.6783068238821612,3.044522437723423,3.4259123920503054,0.0,0.7816966321667467
3.367295829986474,3.5708170960772314,3.1354942159291497,2.591073178143682,0.0,1.1412963106843597,3.784189633918261,4.173279247490414,5.181783550292085,3.620555856586201,3.044522437723423,2.753809198024178,0.0,2.116049416470443
3.367295829986474,2.799217181872529,3.1354942159291497,2.535950563769522,0.0,0.0,3.784189633918261,4.016655667074976,5.181783550292085,3.46398180791544,3.044522437723423,1.967167523331715,0.0,2.580733252687833
3.367295829986474,3.057121196027958,3.1354942159291497,2.2246911733705685,0.0,1.5678628387431792,3.784189633918261,2.5762587574878357,5.181783550292085,2.612339112261764,3.044522437723423,2.392871242327136,0.0,0.0
3.367295829986474,3.7835524691076072,3.1354942159291497,2.5565975168285306,0.0,1.4914582669671579,3.784189633918261,4.283069714877051,5.181783550292085,5.231866647173269,3.044522437723423,2.263342453618744,0.0,1.4788934734627637
3.367295829986474,3.4207034118404795,3.1354942159291497,2.1926761184012578,0.0,0.6887950446117572,3.784189633918261,4.7753345579056665,5.181783550292085,4.845625046563963,3.044522437723423,1.84821503542345,0.0,2.5508645572231385
3.367295829986474,3.269438818138297,3.1354942159291497,2.903475094630341,0.0,1.9370155679141954,3.784189633918261,1.629133547158422,5.181783550292085,3.329963578206455,3.044522437723423,1.957842481543004,0.0,1.826218973858049
3.367295829986474,4.068409724055872,3.1354942159291497,2.8481484938463963,0.0,0.13227813547336587,3.784189633918261,3.581867237481814,5.181783550292085,2.338277271957131,3.044522437723423,1.8347299617440451,0.0,0.5173953688419454
3.367295829986474,2.8835870510525683,3.1354942159291497,2.5407702746945366,0.0,0.0,3.784189633918261,4.739050372448272,5.181783550292085,2.2434764545831687,3.044522437723423,2.5909701184372014,0.0,0.7435320053119219
3.367295829986474,3.5847795636745334,3.1354942159291497,2.4710795124610567,0.0,0.052026885600012784,3.784189633918261,3.7224839480411123,5.181783550292085,2.3937744639392906,3.044522437723423,2.9742455883658785,0.0,0.9426590744913927
3.367295829986474,2.9707664301422603,3.1354942159291497,3.0111045337311957,0.0,0.6463217113817756,3.784189633918261,3.703730220758955,5.181783550292085,4.852759124154278,3.044522437723423,3.2590211718811335,0.0,2.538424009828704
3.367295829986474,2.8543229155250924,3.1354942159291497,1.9904350372079793,0.0,2.2033729064627923,3.784189633918261,2.516480286432019,5.181783550292085,5.188737229995145,3.044522437723423,2.3410367832721284,0.0,1.6587573836386915
3.367295829986474,3.013989768954281,3.1354942159291497,2.4066536276314805,0.0,1.5391640576216563,3.784189633918261,1.8064399470360026,5.181783550292085,4.448797904209989,3.044522437723423,2.3126495418306474,0.0,2.9470362777467116
3.367295829986474,2.5876775419642493,3.1354942159291497,2.322522859636182,0.0,1.2676203957029353,3.784189633918261,2.206941783774961,5.181783550292085,2.7923353063038556,3.044522437723423,2.757972956837273,0.0,1.1304309185330623
3.367295829986474,2.868252160906663,3.1354942159291497,2.7444913876637678,0.0,1.694608793083903,3.784189633918261,3.504342016581917,5.181783550292085,3.5625153674406373,3.044522437723423,2.6400641073725106,0.0,1.759555245271113
3.367295829986474,2.9141503622578067,3.1354942159291497,2.805000066435454,0.0,0.0,3.784189633918261,4.289060446795373,5.181783550292085,2.8297173457455664,3.044522437723423,3.191989061765832,0.0,0.827708446817859
