RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.0675929880857735,3.1354942159291497,2.6487932065577056,0.0,1.0452087441615723,3.784189633918261,2.4876545991108254,5.181783550292085,5.876872794209735,3.044522437723423,3.7043747395951825,0.0,1.6931159503743374
3.367295829986474,2.94575802224537,3.1354942159291497,3.3539173904199044,0.0,1.788899796939839,3.784189633918261,3.6373860586929756,5.181783550292085,2.6830212664672795,3.044522437723423,2.321809127750347,0.0,0.3807752673779039
3.367295829986474,3.7687245542293963,3.1354942159291497,2.7040641281968716,0.0,0.0,3.784189633918261,2.723781500867336,5.181783550292085,4.236879160743628,3.044522437723423,2.402629120927059,0.0,0.0
3.367295829986474,3.2975563004274866,3.1354942159291497,2.9178267435567875,0.0,0.321714831154289,3.784189633918261,2.7730703027469956,5.181783550292085,2.9911377965684522,3.044522437723423,1.793457335761653,0.0,2.032426243626713
3.367295829986474,3.397965370276981,3.1354942159291497,2.2848475895976352,0.0,0.12714503129511567,3.784189633918261,2.713266201877319,5.181783550292085,3.063755135743234,3.044522437723423,1.8911824574014693,0.0,0.3932875546936724
3.367295829986474,3.3355125152969824,3.1354942159291497,3.7897941830130293,0.0,2.137101576671487,3.784189633918261,2.3369596110158843,5.181783550292085,4.489035769274258,3.044522437723423,3.21788824814218,0.0,0.9123135371616599
3.367295829986474,3.2443831833912373,3.1354942159291497,2.316904502646877,0.0,0.5383392488797225,3.784189633918261,3.1939571394002377,5.181783550292085,3.49245650398323,3.044522437723423,1.4210209515673302,0.0,2.946305336706753
3.367295829986474,3.5209866183001464,3.1354942159291497,2.0320028149520137,0.0,0.0,3.784189633918261,4.3028717574243,5.181783550292085,1.5461069638722438,3.044522437723423,3.2811747331752086,0.0,3.0133651865284508
3.367295829986474,2.6377537538473446,3.1354942159291497,2.488919272997147,0.0,0.0,3.784189633918261,3.2604973372956594,5.181783550292085,3.6841662294813617,3.044522437723423,2.8924320746497134,0.0,3.3897284624787467
3.367295829986474,3.539010534764753,3.1354942159291497,1.963102390282584,0.0,1.3330770573435968,3.784189633918261,3.5758904726759235,5.181783550292085,2.439871064775551,3.044522437723423,1.8939084193276359,0.0,0.6665161609783692
3.367295829986474,3.0609989195507827,3.1354942159291497,3.1867970827881633,0.0,0.0,3.784189633918261,2.978163298300839,5.181783550292085,5.16663946337698,3.044522437723423,2.990677157322222,0.0,1.5384805649112208
