RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.55729310306519,3.1354942159291497,2.094643294830386,0.0,1.6947021776193631,3.784189633918261,3.771697620286052,5.181783550292085,5.93132240632271,3.044522437723423,1.9644203515999414,0.0,0.0
3.367295829986474,3.508340140905868,3.1354942159291497,2.9469673731644868,0.0,0.0,3.784189633918261,4.839299358480395,5.181783550292085,3.4327474536235365,3.044522437723423,3.529096930220546,0.0,2.72604678295604
3.367295829986474,2.683379125455301,3.1354942159291497,2.614812483491159,0.0,0.5932531290756802,3.784189633918261,3.340558386939658,5.181783550292085,3.7228097374161386,3.044522437723423,1.1901094172793205,0.0,3.1992743447650147
3.367295829986474,3.2262267678910193,3.1354942159291497,2.8226092552881097,0.0,0.0,3.784189633918261,2.191928063690437,5.181783550292085,2.8294837830663697,3.044522437723423,1.8628991877509327,0.0,1.5224307850770797
3.367295829986474,3.1807033560930376,3.1354942159291497,2.1317467089804985,0.0,1.5081794868604312,3.784189633918261,2.331878080527754,5.181783550292085,2.40493830266846,3.044522437723423,2.1827015855564955,0.0,0.036550506290288665
3.367295829986474,2.6004199681521616,3.1354942159291497,3.115213010860532,0.0,0.7371218214954419,3.784189633918261,2.3808056021103834,5.181783550292085,4.1420001746210415,3.044522437723423,1.3858544919513358,0.0,0.0
3.367295829986474,2.5339851524032033,3.1354942159291497,3.2902286816015636,0.0,0.8388340488078969,3.784189633918261,3.853904259119121,5.181783550292085,2.6638413952192255,3.044522437723423,3.0640454885755286,0.0,1.721733023416296
3.367295829986474,3.569128691970379,3.1354942159291497,2.9896393180866174,0.0,0.0,3.784189633918261,2.305257063272983,5.181783550292085,2.784342547953053,3.044522437723423,2.34888918424893,0.0,0.0
3.367295829986474,3.7399166442090848,3.1354942159291497,2.9721760062144127,0.0,1.5454440082151102,3.784189633918261,3.267807723456698,5.181783550292085,2.676575309382044,3.044522437723423,1.5983155602124848,0.0,0.0
3.367295829986474,2.9423334788134454,3.1354942159291497,2.4327804396092443,0.0,1.536073024389322,3.784189633918261,3.022891005940495,5.181783550292085,3.376055924024044,3.044522437723423,1.5081692551028565,0.0,2.0515326733593637
3.367295829986474,3.2511601599356585,3.1354942159291497,2.2026499966556594,0.0,0.0,3.784189633918261,3.0266365515128113,5.181783550292085,2.7741515500510125,3.044522437723423,3.840699415882275,0.0,3.945127803802971
