RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2856213101133855,3.1354942159291497,2.203647298739289,0.0,0.5597086557778741,3.784189633918261,2.0805422583775117,5.181783550292085,0.9650276129006068,3.044522437723423,2.092550684234061,0.0,0.6216845889040117
3.367295829986474,3.8788720078541514,3.1354942159291497,3.256680473512934,0.0,0.0,3.784189633918261,2.683264478164623,5.181783550292085,5.254845796440613,3.044522437723423,2.6681483240873756,0.0,0.4961602632371884
3.367295829986474,3.0968491480447233,3.1354942159291497,2.4947463643002075,0.0,0.0,3.784189633918261,4.974545175094078,5.181783550292085,2.9647605993939927,3.044522437723423,2.3866155962962967,0.0,2.445814589705239
3.367295829986474,4.034191995185559,3.1354942159291497,2.6613172069211157,0.0,0.0,3.784189633918261,2.544670547827418,5.181783550292085,3.57693804695026,3.044522437723423,2.2604849940211356,0.0,0.3586660151618999
3.367295829986474,3.9714906180805043,3.1354942159291497,3.328820535401297,0.0,1.0631463731911008,3.784189633918261,3.3612698400735863,5.181783550292085,3.2508716692184287,3.044522437723423,1.1175721173769237,0.0,3.2820077941742065
3.367295829986474,2.6579008047047896,3.1354942159291497,2.8660028623444274,0.0,1.665843397771046,3.784189633918261,2.1833066139625505,5.181783550292085,2.5997507190706086,3.044522437723423,2.0446245149941427,0.0,1.7021113885251231
3.367295829986474,3.3113297045064845,3.1354942159291497,2.544094732453443,0.0,1.367873543509708,3.784189633918261,3.2280321418183204,5.181783550292085,4.102941913429545,3.044522437723423,1.737715541334953,0.0,1.235549592909811
3.367295829986474,3.225214186279385,3.1354942159291497,2.7311272835754052,0.0,1.2498817317134847,3.784189633918261,2.7383536332619673,5.181783550292085,2.7386001921887013,3.044522437723423,1.8665065723217387,0.0,1.451347113812329
3.367295829986474,3.6665343040445717,3.1354942159291497,2.3820019325876083,0.0,2.859121718700015,3.784189633918261,2.4341014630831133,5.181783550292085,4.261799737304098,3.044522437723423,2.52054559230302,0.0,0.0
3.367295829986474,3.198285866680268,3.1354942159291497,2.9329744331089294,0.0,2.1341859494328377,3.784189633918261,3.2528424807536265,5.181783550292085,1.9867960474658906,3.044522437723423,2.4977281268115963,0.0,2.00721138201015
3.367295829986474,2.4841802713288352,3.1354942159291497,2.698817219225671,0.0,0.6641597796879276,3.784189633918261,3.530496896828347,5.181783550292085,3.779042365185595,3.044522437723423,2.5987155783265052,0.0,1.1299926656325585
