RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.446244622180934,3.1354942159291497,2.1287683546394804,0.0,2.3860144452656824,3.784189633918261,3.7661190905140796,5.181783550292085,3.0910193510694257,3.044522437723423,2.8306460665293938,0.0,1.1568901611451048
3.367295829986474,2.997783728137074,3.1354942159291497,3.0569033155608585,0.0,0.5565557582608451,3.784189633918261,3.498383789789921,5.181783550292085,3.3412098062769426,3.044522437723423,0.9861600279365828,0.0,0.13780530750216446
3.367295829986474,3.4308711270697887,3.1354942159291497,3.4104679111424128,0.0,0.47680005402941594,3.784189633918261,3.3636699789485944,5.181783550292085,3.60596248688162,3.044522437723423,3.014620516501031,0.0,1.6523569135491458
3.367295829986474,3.020872519815694,3.1354942159291497,2.893865057527169,0.0,1.5979382406196028,3.784189633918261,2.5165594058384206,5.181783550292085,4.320576143816217,3.044522437723423,2.372937930853359,0.0,0.0
3.367295829986474,3.359159969896685,3.1354942159291497,2.7891668427925227,0.0,0.0,3.784189633918261,4.128428644728268,5.181783550292085,3.2733882408852892,3.044522437723423,2.6427579423107557,0.0,1.8969769067313584
3.367295829986474,3.1066455506323014,3.1354942159291497,2.0740483457810557,0.0,1.4098525119748702,3.784189633918261,3.4320579014036685,5.181783550292085,2.95572403530624,3.044522437723423,1.8999656721419078,0.0,0.0
3.367295829986474,3.6713717999388464,3.1354942159291497,3.0289160972449443,0.0,1.5986287337693639,3.784189633918261,3.0042215408467072,5.181783550292085,1.8352619001031512,3.044522437723423,2.020901642011335,0.0,0.325283103026087
3.367295829986474,3.2883982461768966,3.1354942159291497,3.1175079234342324,0.0,2.499755009569704,3.784189633918261,3.7152543375521665,5.181783550292085,6.671972681218293,3.044522437723423,2.2848244501059014,0.0,1.452284900050672
3.367295829986474,2.974674596435208,3.1354942159291497,2.4699251500025605,0.0,0.5310134353955797,3.784189633918261,3.284610181475714,5.181783550292085,2.0499362168400364,3.044522437723423,1.7748789884435325,0.0,2.312340034120936
3.367295829986474,3.823472941493444,3.1354942159291497,3.0205498990706765,0.0,1.050957754055647,3.784189633918261,3.3583878410992103,5.181783550292085,4.049033222310049,3.044522437723423,2.2835175166495403,0.0,1.175817924787763
3.367295829986474,2.6431328217551373,3.1354942159291497,1.7153444794517356,0.0,1.53760638464749,3.784189633918261,2.8511956019893496,5.181783550292085,3.0821200033895653,3.044522437723423,2.925923053466943,0.0,1.8688522414848738
3.367295829986474,3.1292964484731858,3.1354942159291497,2.4658885522370966,0.0,2.471160163240988,3.784189633918261,4.376544150148631,5.181783550292085,4.043288889441463,3.044522437723423,3.6889345103521407,0.0,1.9983300142897216
3.367295829986474,3.2815966016788765,3.1354942159291497,1.4876333246809048,0.0,0.0,3.784189633918261,2.840813761905157,5.181783550292085,3.4764242377894004,3.044522437723423,2.7596025274230014,0.0,3.46308345967541
3.367295829986474,2.9439057255841314,3.1354942159291497,2.236076675544812,0.0,0.2728864420916587,3.784189633918261,3.421264347914807,5.181783550292085,4.3342050246388215,3.044522437723423,2.1385778081043227,0.0,1.1144666209776708
3.367295829986474,3.2374965607335127,3.1354942159291497,2.5194387466178476,0.0,0.10837947806370951,3.784189633918261,3.157632474219307,5.181783550292085,3.2645050308592003,3.044522437723423,2.411952270333594,0.0,0.530201464339381
3.367295829986474,2.814282441014524,3.1354942159291497,1.8615634094893316,0.0,2.7659825406149725,3.784189633918261,4.313810018187608,5.181783550292085,4.67237297682513,3.044522437723423,1.8356606174355918,0.0,0.29863848249103087
3.367295829986474,3.0146472487022886,3.1354942159291497,2.709337039579418,0.0,0.3466734554023704,3.784189633918261,3.6330662373409366,5.181783550292085,4.691070944189524,3.044522437723423,2.236666079186168,0.0,3.0672575116114995
3.367295829986474,3.228066319016617,3.1354942159291497,3.254838646606707,0.0,2.057614139409238,3.784189633918261,2.6732037003647093,5.181783550292085,3.503352507619053,3.044522437723423,2.491360908716641,0.0,0.0
3.367295829986474,3.3302595241146706,3.1354942159291497,2.8623177987597788,0.0,1.3101534397148176,3.784189633918261,3.27326584553076,5.181783550292085,4.046213955126639,3.044522437723423,1.8256927480079819,0.0,0.0
3.367295829986474,3.3901444364601625,3.1354942159291497,2.9878092988805376,0.0,0.0,3.784189633918261,2.6219238474987603,5.181783550292085,3.495564534630254,3.044522437723423,2.654407640370653,0.0,0.0
3.367295829986474,3.6810381661186593,3.1354942159291497,1.9174181892954216,0.0,0.9074519265440116,3.784189633918261,1.9039509605218405,5.181783550292085,4.096333223978419,3.044522437723423,3.0907613554418383,0.0,0.23597303103759026
3.367295829986474,2.7256513774322033,3.1354942159291497,2.22709334302402,0.0,1.3804556420930294,3.784189633918261,3.693980451693273,5.181783550292085,2.9595434990997678,3.044522437723423,2.6288376306441554,0.0,0.0
3.367295829986474,3.0829629457032963,3.1354942159291497,3.317999321793017,0.0,0.9178883967508122,3.784189633918261,4.396864418838906,5.181783550292085,2.5481759577961984,3.044522437723423,1.6123876524361425,0.0,0.0
