RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.404958069689326,3.1354942159291497,3.084488809475269,0.0,1.7572786599482635,3.784189633918261,3.8062789703189406,5.181783550292085,3.0429754035040846,3.044522437723423,3.1671964789007774,0.0,0.0
3.367295829986474,3.7526994729422327,3.1354942159291497,3.0515784190777975,0.0,1.2709081754004603,3.784189633918261,4.216649408209409,5.181783550292085,5.4549999756641485,3.044522437723423,2.373869143972835,0.0,1.2426407457798738
3.367295829986474,3.61033431012806,3.1354942159291497,2.1650661675171206,0.0,0.0,3.784189633918261,4.8715590027883175,5.181783550292085,5.200146722549381,3.044522437723423,3.6498940529436465,0.0,0.0
3.367295829986474,2.8870712453031615,3.1354942159291497,2.31669527363591,0.0,0.5154113414823485,3.784189633918261,1.8655887408603493,5.181783550292085,4.797814803247391,3.044522437723423,1.084557805857932,0.0,1.9990324498900445
3.367295829986474,2.9825523955282893,3.1354942159291497,2.558524499954334,0.0,0.47861973974861105,3.784189633918261,2.847051744765358,5.181783550292085,4.8195148107045895,3.044522437723423,2.461228368611861,0.0,1.4490221591957577
3.367295829986474,2.3881609678204168,3.1354942159291497,2.723122394310372,0.0,1.0494027104310906,3.784189633918261,4.067512883070339,5.181783550292085,1.2436977233553916,3.044522437723423,2.218640786730057,0.0,0.7767538952543578
3.367295829986474,3.470809659739964,3.1354942159291497,2.7683976310934235,0.0,0.4418816317384082,3.784189633918261,3.0662730661712465,5.181783550292085,3.7322081185822222,3.044522437723423,3.2449247002677124,0.0,2.864191082424956
3.367295829986474,2.996691312387794,3.1354942159291497,2.992565226348354,0.0,0.0,3.784189633918261,3.554763315373182,5.181783550292085,2.356207735847298,3.044522437723423,3.4631396290765615,0.0,0.0
3.367295829986474,3.710657633842657,3.1354942159291497,1.8844107508609902,0.0,3.0531043226447174,3.784189633918261,3.927292033127138,5.181783550292085,3.559695910511767,3.044522437723423,3.286837258181921,0.0,1.492508590906953
3.367295829986474,3.703700292868128,3.1354942159291497,2.31633103562435,0.0,1.6269732189835573,3.784189633918261,3.562470319049162,5.181783550292085,3.8781678267486717,3.044522437723423,3.5092998602583303,0.0,1.6600320888243412
3.367295829986474,3.0680101661235706,3.1354942159291497,2.0860960148996455,0.0,1.2498109509097686,3.784189633918261,2.26501500669309,5.181783550292085,2.445300252290126,3.044522437723423,2.3241777679266273,0.0,1.6974941699534871
