RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.649028413653137,3.1354942159291497,3.0361766843388565,0.0,1.1953384147219022,3.784189633918261,2.924993617804724,5.181783550292085,2.7703216168719917,3.044522437723423,1.653688656157851,0.0,0.0
3.367295829986474,2.8810196061387487,3.1354942159291497,2.0346590911149067,0.0,0.2530306084792533,3.784189633918261,3.4642453705643126,5.181783550292085,3.0949984609947805,3.044522437723423,1.5040999816473473,0.0,0.0
3.367295829986474,3.050979271829338,3.1354942159291497,2.538236412604559,0.0,1.4962546393490002,3.784189633918261,2.7310219993771447,5.181783550292085,3.7571077930265893,3.044522437723423,2.636834027685206,0.0,1.4149987193953784
3.367295829986474,3.1667855965692153,3.1354942159291497,2.9719820592007977,0.0,1.724541352349367,3.784189633918261,4.070580807862576,5.181783550292085,4.518900768934355,3.044522437723423,2.1351069851448337,0.0,1.280444188245412
3.367295829986474,3.2293588114628418,3.1354942159291497,2.2634727279375735,0.0,0.1599764531723099,3.784189633918261,3.57713830187941,5.181783550292085,2.7384222371986793,3.044522437723423,2.1728957040878503,0.0,2.4138544882820727
3.367295829986474,3.8312926333448036,3.1354942159291497,2.232454541583541,0.0,1.8566489690085732,3.784189633918261,3.8764510043057894,5.181783550292085,3.1345848903480253,3.044522437723423,1.80176292003154,0.0,0.9365895493652272
3.367295829986474,3.9147813584148343,3.1354942159291497,2.9234317841710027,0.0,0.9719991859371889,3.784189633918261,3.361151994607218,5.181783550292085,4.253119453738414,3.044522437723423,2.845562531427241,0.0,1.7467518224667038
3.367295829986474,3.283212948110727,3.1354942159291497,2.4111200944641777,0.0,1.4870225959799783,3.784189633918261,2.5817473249635894,5.181783550292085,3.527393081411284,3.044522437723423,2.2043737710414946,0.0,0.8710074603930535
3.367295829986474,3.2011158602510195,3.1354942159291497,2.0899020756751496,0.0,0.9133968366209502,3.784189633918261,3.853036848917533,5.181783550292085,4.8662164302102795,3.044522437723423,2.5249040418843,0.0,1.4525934314825193
3.367295829986474,3.983761069648241,3.1354942159291497,2.580415871732023,0.0,0.9479034614580523,3.784189633918261,2.8702590609786847,5.181783550292085,5.58711602659061,3.044522437723423,2.571417492520619,0.0,2.443868003226145
3.367295829986474,2.703644906316728,3.1354942159291497,2.0310030445046614,0.0,1.718402273939153,3.784189633918261,2.367997414305915,5.181783550292085,1.6904616206422651,3.044522437723423,2.5917926010800176,0.0,1.8487306001176718
3.367295829986474,3.3033460477883176,3.1354942159291497,2.1960797185992447,0.0,0.7790699075752748,3.784189633918261,3.0516336358650227,5.181783550292085,2.3995642076380594,3.044522437723423,3.8398961739650224,0.0,2.7338693754475663
3.367295829986474,4.0525059756654205,3.1354942159291497,2.43451242902083,0.0,1.7382641782212747,3.784189633918261,3.5313586230777174,5.181783550292085,2.774045109645619,3.044522437723423,1.910594209493905,0.0,0.6208433459341678
3.367295829986474,3.3011988344195693,3.1354942159291497,3.1538368539733375,0.0,1.0001051634064493,3.784189633918261,3.7565371448268516,5.181783550292085,4.288323341713698,3.044522437723423,2.2496516937113347,0.0,1.457162320092415
3.367295829986474,3.357476490190461,3.1354942159291497,1.2748131172702242,0.0,1.4157210773488007,3.784189633918261,3.721189233805574,5.181783550292085,3.4280114402554247,3.044522437723423,3.1936082139597755,0.0,2.533228682396828
3.367295829986474,3.4126915999569913,3.1354942159291497,2.452534150063626,0.0,1.6227663695256491,3.784189633918261,3.856104619546777,5.181783550292085,3.9101462640289744,3.044522437723423,2.673206226640764,0.0,1.3926548331783568
3.367295829986474,3.1425146713365972,3.1354942159291497,2.3262618886395496,0.0,0.0,3.784189633918261,2.979159784322435,5.181783550292085,6.033761836630284,3.044522437723423,2.0555495459009308,0.0,0.0
3.367295829986474,2.78889123919261,3.1354942159291497,1.588161342590253,0.0,0.0,3.784189633918261,3.6536596043331198,5.181783550292085,4.457617783315313,3.044522437723423,2.519253631549135,0.0,1.1943971327559142
3.367295829986474,2.006032149255984,3.1354942159291497,2.040177701736218,0.0,1.8865485805374993,3.784189633918261,2.048587198379943,5.181783550292085,1.6964660937876368,3.044522437723423,2.7300127372643113,0.0,1.6840200302039898
3.367295829986474,3.124422164308385,3.1354942159291497,2.846699206893971,0.0,0.5145926732571446,3.784189633918261,2.1149383368958503,5.181783550292085,3.3026711420897974,3.044522437723423,2.295355450765689,0.0,2.650455118367493
3.367295829986474,3.1411210335733446,3.1354942159291497,1.872411457469648,0.0,0.7007779655424354,3.784189633918261,3.3473727915753164,5.181783550292085,1.1877200699245964,3.044522437723423,3.2828755389203557,0.0,0.9273790689277868
3.367295829986474,3.9068269731632976,3.1354942159291497,2.1418839421126354,0.0,0.4700606399248167,3.784189633918261,2.6660653405260875,5.181783550292085,2.261506617720535,3.044522437723423,2.3557728477671938,0.0,2.3142979238735704
3.367295829986474,2.875120450023089,3.1354942159291497,3.221129705513082,0.0,0.5823130472471753,3.784189633918261,3.4391622870347813,5.181783550292085,3.08856673707014,3.044522437723423,3.368554153978416,0.0,0.19505120556635858
