RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.206391071141781,3.1354942159291497,2.387706986936231,0.0,1.9765219933806173,3.784189633918261,3.4435782633410534,5.181783550292085,4.708779167389208,3.044522437723423,2.5595820565040985,0.0,0.0
3.367295829986474,2.9690577045908295,3.1354942159291497,2.2490283270462132,0.0,1.5799281185602423,3.784189633918261,3.552392172236763,5.181783550292085,5.827389830962815,3.044522437723423,4.039941535969309,0.0,1.7460952937153742
3.367295829986474,3.559714265288439,3.1354942159291497,2.90702485482843,0.0,0.0,3.784189633918261,2.77531752372451,5.181783550292085,4.801126640226031,3.044522437723423,1.854538424498196,0.0,1.4388559070584033
3.367295829986474,3.404964655720372,3.1354942159291497,2.597234384593273,0.0,1.2410051231758024,3.784189633918261,2.446625299014333,5.181783550292085,4.895330501294487,3.044522437723423,1.8731414679717036,0.0,1.263607326996565
3.367295829986474,4.056440180233653,3.1354942159291497,2.036481874611854,0.0,2.5394846674900333,3.784189633918261,3.01120105016194,5.181783550292085,3.030198385228594,3.044522437723423,1.987141810981616,0.0,3.2811472237071646
3.367295829986474,2.984394126697968,3.1354942159291497,2.9642583656857333,0.0,1.7112265978868526,3.784189633918261,3.6828029882153874,5.181783550292085,4.664866109921109,3.044522437723423,2.851137224486057,0.0,1.077519903499718
3.367295829986474,3.237936403892857,3.1354942159291497,2.392871902987095,0.0,0.7695882681243131,3.784189633918261,3.7466870557733185,5.181783550292085,3.8172602525895885,3.044522437723423,1.4673772495619386,0.0,2.573694741713212
3.367295829986474,2.6103976495009937,3.1354942159291497,1.554357588799021,0.0,0.06868686488184994,3.784189633918261,3.320225621021149,5.181783550292085,6.052193967974368,3.044522437723423,2.2489335729323927,0.0,0.0
3.367295829986474,3.6229457989889116,3.1354942159291497,2.390760395643429,0.0,0.0,3.784189633918261,2.247156628823134,5.181783550292085,0.886594088267834,3.044522437723423,1.3778976753545975,0.0,0.37937456831028715
3.367295829986474,3.0887540297059264,3.1354942159291497,1.508334716244937,0.0,1.6991004249908976,3.784189633918261,2.8380887467447034,5.181783550292085,2.714726073712648,3.044522437723423,2.5544142477196736,0.0,0.04647826504984476
3.367295829986474,3.5524288194749105,3.1354942159291497,1.9788663193823257,0.0,0.9110448223448808,3.784189633918261,3.445721895620574,5.181783550292085,5.491046279642282,3.044522437723423,2.3415460985048453,0.0,2.612429896611351
