RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2009043781806295,3.1354942159291497,2.7805198842916212,0.0,0.0,3.784189633918261,1.976549655050492,5.181783550292085,2.625793271486683,3.044522437723423,1.777592086953019,0.0,3.2151952091352305
3.367295829986474,3.5254606461031126,3.1354942159291497,2.434419672497666,0.0,1.2424068908826285,3.784189633918261,2.7002851201642106,5.181783550292085,2.2088788592593023,3.044522437723423,2.2522806780766165,0.0,2.1563696558022274
3.367295829986474,3.298236412394458,3.1354942159291497,2.707885713539362,0.0,2.553822199243511,3.784189633918261,3.2083950849620004,5.181783550292085,3.4862112220077948,3.044522437723423,2.5549069966127833,0.0,1.5215758268442927
3.367295829986474,3.413276720511233,3.1354942159291497,2.1106221658692905,0.0,1.8391273947693345,3.784189633918261,2.3602788776671666,5.181783550292085,0.7131695699118201,3.044522437723423,2.5498022090453167,0.0,0.0
3.367295829986474,3.568963421556788,3.1354942159291497,1.7601281576779406,0.0,1.1376378830286311,3.784189633918261,1.6008599572837303,5.181783550292085,3.5493228977998617,3.044522437723423,2.135583886414345,0.0,1.0859131105426956
3.367295829986474,3.142107517891104,3.1354942159291497,3.0834772462657742,0.0,1.3105871501197024,3.784189633918261,3.4653240712230273,5.181783550292085,3.1710067787128797,3.044522437723423,2.095779216027545,0.0,0.34197397508285376
3.367295829986474,3.5794101919507115,3.1354942159291497,2.8149654818864005,0.0,0.0,3.784189633918261,2.6240454995814493,5.181783550292085,3.1613492234307023,3.044522437723423,1.9400370689445716,0.0,0.0
3.367295829986474,3.785114790503464,3.1354942159291497,3.1630993969451033,0.0,0.3773526669779953,3.784189633918261,4.389545014227333,5.181783550292085,1.6377952632370396,3.044522437723423,3.278470201746385,0.0,1.392413385419494
3.367295829986474,3.798750426471494,3.1354942159291497,3.0055688930099693,0.0,0.9476136656761815,3.784189633918261,2.453309719646538,5.181783550292085,1.2873511999044678,3.044522437723423,1.1430493602273324,0.0,0.0
3.367295829986474,2.8110562552892757,3.1354942159291497,2.6676409938081864,0.0,1.7558785876181022,3.784189633918261,2.2998231968978065,5.181783550292085,2.9187686900193475,3.044522437723423,1.8954943580339172,0.0,2.3438132643488716
3.367295829986474,3.229711969670768,3.1354942159291497,2.5847903942173445,0.0,0.0,3.784189633918261,2.8843929192167224,5.181783550292085,3.018981500453793,3.044522437723423,2.3494110355510185,0.0,2.6172490392723775
