RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.158766610589666,3.1354942159291497,2.9777866316055523,0.0,1.2289258481805052,3.784189633918261,3.735739714015322,5.181783550292085,2.182443015045303,3.044522437723423,1.9172031229282585,0.0,0.7623258898058206
3.367295829986474,2.7369474436251493,3.1354942159291497,2.7176716092810675,0.0,0.2243960704068223,3.784189633918261,2.6502331482386454,5.181783550292085,3.9685815317972573,3.044522437723423,1.8875828525282263,0.0,1.8863259232112641
3.367295829986474,3.3870843381350624,3.1354942159291497,2.362453727052386,0.0,0.8773079450255046,3.784189633918261,1.6784237505811042,5.181783550292085,4.573939695677552,3.044522437723423,3.228120827170452,0.0,0.0
3.367295829986474,2.0911968449138634,3.1354942159291497,2.429790822479385,0.0,1.170995951751601,3.784189633918261,2.5753663976319947,5.181783550292085,5.229496244815168,3.044522437723423,3.263277782148772,0.0,0.6588244727027726
3.367295829986474,3.1364494659940765,3.1354942159291497,3.808499129163027,0.0,0.0,3.784189633918261,2.8054557543165908,5.181783550292085,3.018234352679859,3.044522437723423,2.4538100134893073,0.0,1.3247620710442594
3.367295829986474,2.7547266970023996,3.1354942159291497,3.187569138402632,0.0,0.0,3.784189633918261,2.6168897901417476,5.181783550292085,2.7560387140825053,3.044522437723423,1.6432715285834647,0.0,0.0
3.367295829986474,3.1075637808968244,3.1354942159291497,2.807545468606748,0.0,2.2090744734679677,3.784189633918261,3.2151413117650507,5.181783550292085,2.620381471567165,3.044522437723423,2.2318721616704145,0.0,1.9292278574258725
3.367295829986474,3.124436537535713,3.1354942159291497,2.5931143907826435,0.0,1.8093323897405127,3.784189633918261,2.6726433169045225,5.181783550292085,2.8539863141004957,3.044522437723423,1.9315164783714327,0.0,2.0642538763374727
3.367295829986474,3.6916521843679733,3.1354942159291497,3.460108185658572,0.0,0.19435097420263692,3.784189633918261,3.4131301122232096,5.181783550292085,2.5278749919246186,3.044522437723423,3.1495703522380865,0.0,1.846969460738835
3.367295829986474,2.3231621777140017,3.1354942159291497,1.3707935240314741,0.0,1.590281498519865,3.784189633918261,3.4292454874842386,5.181783550292085,4.270712703814577,3.044522437723423,2.2041523151810924,0.0,1.3123612251727588
3.367295829986474,2.632983062953287,3.1354942159291497,3.202581310903251,0.0,0.6919958096536225,3.784189633918261,3.050963121022228,5.181783550292085,3.3190287944767403,3.044522437723423,2.3158633994321884,0.0,1.9100608182577106
