S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.0013809399974125,5.159055299214529,4.546835854907111,5.948034989180646,6.629961178800231,1.9459101490553132,4.108124972500482,2.4849066497880004,3.2190634160836686,6.059123195581797,5.463931808252326,3.828641396489095,4.03703174140239
5.572154032177765,5.095630982022424,5.170483995038151,5.046722369871786,5.953243334287785,6.356354904087728,1.9459101490553132,2.196604429629058,2.3978952727983707,4.236268176798482,6.0844994130751715,5.9023908854421485,3.828641396489095,4.187997895895108
5.796057750765372,5.988302521911043,5.768320995793772,4.978229117317934,6.313548046277095,6.815078431006727,1.9459101490553132,1.414940660804736,2.70805020110221,4.029625620590846,6.293419278846481,5.498132263984156,4.1588830833596715,3.9496338566958387
5.796057750765372,6.129837460406763,5.720311776607412,5.1187825063249175,6.274762021241939,5.785466862012046,1.9459101490553132,4.151651371782617,2.70805020110221,4.904085307290591,5.700443573390687,5.5429646965364086,4.1588830833596715,3.387955730049741
5.84354441703136,5.438597823261649,5.726847747587197,6.126804728634616,6.272877006546167,5.81114806589008,1.9459101490553132,1.7193433186656628,2.8903717578961645,3.6849665355692873,5.707110264748875,5.524810691022831,4.1588830833596715,3.924554439974057
5.8377304471659395,6.399083106239321,5.726847747587197,5.346259246823546,6.269096283706261,6.44213007937341,1.9459101490553132,3.0126260627701757,2.5649493574615367,3.214073768970044,5.697093486505405,6.1742527505806635,4.174387269895637,3.7049088241850985
5.834810737062605,6.232644193435354,5.739792912179234,4.965408727997891,6.285998094508865,5.810766405493955,1.9459101490553132,0.6172506352333356,2.302585092994046,4.087760078063204,5.697093486505405,5.015543032996059,4.189654742026425,3.911077591674423
5.834810737062605,5.77801966555927,5.7430031878094825,4.590509795121841,6.306275286948016,6.547360796866939,1.9459101490553132,2.155137898759883,2.6390573296152584,2.999465309657776,5.723585101952381,5.630163007559236,4.189654742026425,3.732920252978972
5.8377304471659395,5.983898712822598,5.723585101952381,5.624759483343832,6.333279628139691,6.426394571166234,1.9459101490553132,2.7623890616163083,2.0794415416798357,3.949849313415919,5.703782474656201,4.962000178667655,4.248495242049359,4.42471071694211
5.8377304471659395,5.539359814927956,5.723585101952381,5.610799436113098,6.335054251498059,6.2703194090011465,1.9459101490553132,1.522556283517158,2.0794415416798357,1.6660162852006049,5.713732805509369,5.419528534992189,4.248495242049359,4.392598978159134
5.840641657373398,5.751014768449425,5.726847747587197,5.346229429377417,6.327936783729195,6.171209241100626,1.9459101490553132,0.9041755569410297,2.833213344056216,3.3982433066253748,5.703782474656201,6.143719375054795,4.248495242049359,4.067694170412338
5.840641657373398,6.319027410112628,5.726847747587197,5.496721432836056,6.327936783729195,6.751554243773468,1.9459101490553132,3.286763695659851,2.772588722239781,3.8620772613457315,5.717027701406222,6.726083251615843,4.248495242049359,3.4896448652962104
5.786897381366708,6.3041898234614635,5.717027701406222,4.930580257963453,6.311734809152915,6.208995185520212,1.9459101490553132,2.438734587894677,2.833213344056216,3.9330235733513126,5.700443573390687,5.0999709448181525,4.248495242049359,3.6677111466289585
5.783825182329737,5.948373899686687,5.720311776607412,5.375240941073722,6.302618975744905,6.766325108204907,1.9459101490553132,3.335726194226484,2.9444389791664403,3.2419170156460995,5.69035945432406,5.303171029132585,4.248495242049359,3.928358133786481
