S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.330729950766584,5.717027701406222,5.4958627730748795,6.311734809152915,6.210946113161376,1.9459101490553132,1.4941841913232736,2.833213344056216,4.635334447908031,5.700443573390687,5.458040240742223,4.248495242049359,4.275537468007931
5.783825182329737,5.646075843379733,5.720311776607412,5.823260015029499,6.302618975744905,6.854524354991245,1.9459101490553132,2.5991258301672056,2.9444389791664403,3.6281599578979575,5.69035945432406,4.352026545794226,4.248495242049359,3.4332971124871126
5.7745515455444085,6.181557778300331,5.720311776607412,4.299211988353864,6.313548046277095,5.476945977831124,1.9459101490553132,4.46203178519886,2.995732273553991,3.4384030442203026,5.680172609017068,6.740391043886539,4.2626798770413155,3.5898008465507933
5.755742213586912,5.338919192181063,5.720311776607412,5.49540007886941,6.3080984415095305,6.511665572225387,1.791759469228055,2.7799248062146145,2.995732273553991,2.87795573206345,5.631211781821365,6.722035500526948,4.23410650459726,3.6764833647291564
5.765191102784844,5.75418605670857,5.726847747587197,6.262857909223236,6.298949246855942,6.708600395837515,1.791759469228055,2.389382533076124,3.091042453358316,5.263104817488591,5.634789603169249,6.523434658483593,4.23410650459726,4.064808889236056
5.765191102784844,6.160492959849165,5.733341276897746,5.890992450417297,6.298949246855942,6.227767183242082,1.791759469228055,2.495895754932699,2.772588722239781,3.346318298625038,5.66988092298052,5.706479258156156,4.23410650459726,4.2170235033153585
5.75890177387728,5.625219451987104,5.703782474656201,5.377663922095232,6.278521424165844,5.725640031087665,1.791759469228055,3.0962195846094547,2.302585092994046,2.489047514933066,5.6131281063880705,5.894496546709908,4.23410650459726,3.8106010793336846
5.7745515455444085,6.236400586564359,5.717027701406222,5.21522735962028,6.278521424165844,4.889698269228816,1.791759469228055,1.1612367114304272,2.4849066497880004,4.096142271147188,5.616771097666572,5.015075937295005,4.23410650459726,4.1243852156190615
5.765191102784844,5.469706856491341,5.71042701737487,5.896268561785451,6.2878585601617845,6.3837983617404035,1.791759469228055,3.0612706310991156,2.302585092994046,3.76104753659823,5.616771097666572,5.460164041094967,4.23410650459726,4.190521033348078
5.777652323222656,5.040347164628613,5.707110264748875,4.890454761683158,6.3080984415095305,5.844140542925112,1.791759469228055,0.0,2.3978952727983707,4.203196807306899,5.66988092298052,5.941576993258777,4.23410650459726,4.07460678569767
5.777652323222656,5.570014978964833,5.707110264748875,5.136466373609876,6.3080984415095305,5.036753024865123,1.791759469228055,2.974721619496626,2.302585092994046,2.934931918954961,5.66988092298052,5.10515683971117,4.23410650459726,3.9889991761363692
