S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.116357887796155,5.159055299214529,5.079954788768853,5.948034989180646,6.826888390231971,1.9459101490553132,1.1778679495225512,2.4849066497880004,3.9689342570668718,6.059123195581797,5.029550002432673,3.828641396489095,4.071936803893217
5.572154032177765,5.9001352379689465,5.170483995038151,5.218392410336144,5.953243334287785,5.695387634755392,1.9459101490553132,1.377613825577913,2.3978952727983707,2.8113924042545717,6.0844994130751715,5.515537242671705,3.828641396489095,3.6414339099525
5.796057750765372,5.869722383570358,5.768320995793772,5.6876448643898145,6.313548046277095,6.304882956927153,1.9459101490553132,4.366530328865402,2.70805020110221,4.3379640855643915,6.293419278846481,5.941363033294743,4.1588830833596715,3.4821302615150214
5.796057750765372,6.21193775196464,5.720311776607412,5.773455975582414,6.274762021241939,5.848430365154003,1.9459101490553132,1.297038339615753,2.70805020110221,3.805031911617212,5.700443573390687,6.602532082771538,4.1588830833596715,3.4604015617522568
5.84354441703136,5.803165199022803,5.726847747587197,5.294419582117951,6.272877006546167,5.985044513425897,1.9459101490553132,2.091383386695217,2.8903717578961645,3.5242205966167632,5.707110264748875,5.353034746755943,4.1588830833596715,3.9847624553647294
5.8377304471659395,5.48077490812925,5.726847747587197,5.476549717754519,6.269096283706261,7.766733154404876,1.9459101490553132,1.760302880219033,2.5649493574615367,3.4848118523848948,5.697093486505405,4.8663600364159905,4.174387269895637,3.878370127474692
5.834810737062605,5.637666564786942,5.739792912179234,4.669339259016273,6.285998094508865,7.075724156874247,1.9459101490553132,0.0233581957108262,2.302585092994046,2.7508241893754612,5.697093486505405,6.41787687051075,4.189654742026425,4.206593825078869
5.834810737062605,6.40140931159277,5.7430031878094825,4.093581753311856,6.306275286948016,5.987052554007193,1.9459101490553132,2.5190441340980905,2.6390573296152584,5.04413288312428,5.723585101952381,5.196074317590883,4.189654742026425,4.0579079737685415
5.8377304471659395,5.704242951592737,5.723585101952381,5.4137749162997535,6.333279628139691,4.982369013230202,1.9459101490553132,0.9755619085326888,2.0794415416798357,4.086488864375048,5.703782474656201,5.423785096928289,4.248495242049359,3.636598776777061
