S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.624367083233363,5.159055299214529,5.563354359361684,5.948034989180646,5.933594856797606,1.9459101490553132,2.1132093949553807,2.4849066497880004,2.850879096532554,6.059123195581797,5.956687684245518,3.828641396489095,3.60516270903002
5.572154032177765,5.487313014966182,5.170483995038151,5.516496250591399,5.953243334287785,6.101014176373899,1.9459101490553132,1.326448841409718,2.3978952727983707,3.351129472996044,6.0844994130751715,6.365224265701901,3.828641396489095,4.233683796534681
5.796057750765372,6.144480150192005,5.768320995793772,4.75216697239467,6.313548046277095,5.948356179377287,1.9459101490553132,2.43929020041601,2.70805020110221,3.54517804257508,6.293419278846481,6.528280459779949,4.1588830833596715,3.002950814561868
5.796057750765372,5.099326689930898,5.720311776607412,6.228407520724402,6.274762021241939,6.1601468610478785,1.9459101490553132,1.9160860687851273,2.70805020110221,5.635832397689881,5.700443573390687,5.829694852069701,4.1588830833596715,4.42981036634151
5.84354441703136,6.0363918694679,5.726847747587197,5.968338901214885,6.272877006546167,5.1658105438452555,1.9459101490553132,1.4071136317077246,2.8903717578961645,3.0345741227150738,5.707110264748875,6.153347140977628,4.1588830833596715,4.085274811092902
5.8377304471659395,5.616784700189544,5.726847747587197,4.234648686409218,6.269096283706261,5.863578420603057,1.9459101490553132,4.272314469237878,2.5649493574615367,2.708986078055767,5.697093486505405,6.7447768448445045,4.174387269895637,3.793411252300392
5.834810737062605,5.687328373780333,5.739792912179234,5.052629938476991,6.285998094508865,6.527762842355669,1.9459101490553132,2.546662596206493,2.302585092994046,2.3022787484613163,5.697093486505405,6.168695833218552,4.189654742026425,4.02627577522699
5.834810737062605,6.287170854091888,5.7430031878094825,5.463358217443044,6.306275286948016,6.80115703336452,1.9459101490553132,1.750003599409037,2.6390573296152584,2.1317410248073045,5.723585101952381,6.335054924819664,4.189654742026425,4.205444123012431
5.8377304471659395,5.511371800230067,5.723585101952381,6.528986204917152,6.333279628139691,5.339893689307257,1.9459101490553132,3.0701473212570876,2.0794415416798357,3.896971121289257,5.703782474656201,5.623387581244303,4.248495242049359,4.003901633707592
5.8377304471659395,5.400024322057579,5.723585101952381,5.422693696986066,6.335054251498059,6.050863556683618,1.9459101490553132,1.5813072725486164,2.0794415416798357,4.239111594938343,5.713732805509369,5.37904129511866,4.248495242049359,3.7918816269087325
5.840641657373398,6.368325081979406,5.726847747587197,6.046404647011974,6.327936783729195,6.061023567909585,1.9459101490553132,2.248907975969674,2.833213344056216,2.835434124164279,5.703782474656201,5.373329860681625,4.248495242049359,4.113629112743307
5.840641657373398,5.900489573158326,5.726847747587197,5.086460005414231,6.327936783729195,6.80404512455869,1.9459101490553132,2.991828749807561,2.772588722239781,2.5043893987124086,5.717027701406222,5.708491935957202,4.248495242049359,4.0924381653256265
5.786897381366708,5.419897179379694,5.717027701406222,5.101045605038809,6.311734809152915,5.649722439621502,1.9459101490553132,2.0386346031100673,2.833213344056216,1.9234175342603939,5.700443573390687,5.519133698254531,4.248495242049359,3.68508546801099
5.783825182329737,6.235311822408699,5.720311776607412,5.296690321845227,6.302618975744905,5.7630225171874585,1.9459101490553132,3.4607101998805723,2.9444389791664403,4.774705300470432,5.69035945432406,5.43319885484371,4.248495242049359,4.334128964171158
5.7745515455444085,4.9860700713786335,5.720311776607412,5.620971300093865,6.313548046277095,6.575621145239063,1.9459101490553132,1.7341846293539223,2.995732273553991,2.653211591894145,5.680172609017068,5.5039435417744045,4.2626798770413155,4.130669782311374
