S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.759839908264486,5.717027701406222,5.831452467633811,6.311734809152915,5.6430841117509365,1.9459101490553132,2.524369908934538,2.833213344056216,4.073128263009401,5.700443573390687,4.718431449159953,4.248495242049359,3.3554082524856823
5.783825182329737,5.390676326743426,5.720311776607412,4.796374536933291,6.302618975744905,5.583896484358989,1.9459101490553132,1.8009704911342412,2.9444389791664403,3.794257429633938,5.69035945432406,6.077923947694609,4.248495242049359,3.7813980239310214
5.7745515455444085,5.814429022792736,5.720311776607412,5.1453959553396444,6.313548046277095,5.76675925657341,1.9459101490553132,0.7479496400070469,2.995732273553991,2.870817014468841,5.680172609017068,5.808784003667665,4.2626798770413155,3.5482296574818686
5.755742213586912,5.7485574669533595,5.720311776607412,5.270729310456908,6.3080984415095305,5.932447098300765,1.791759469228055,2.917073860115732,2.995732273553991,3.6322235931040394,5.631211781821365,6.47413051805803,4.23410650459726,4.022440358957017
5.765191102784844,5.651079716523293,5.726847747587197,5.71566852441697,6.298949246855942,5.922872840248893,1.791759469228055,1.0161622875574796,3.091042453358316,1.917382384093243,5.634789603169249,6.077092826668422,4.23410650459726,4.080647722132645
5.765191102784844,6.070222305008275,5.733341276897746,6.0362057795068695,6.298949246855942,6.353688093396906,1.791759469228055,2.0760249415611383,2.772588722239781,3.598330273243864,5.66988092298052,5.9059615344250025,4.23410650459726,3.394115640980191
5.75890177387728,5.593768465835083,5.703782474656201,5.850751846088658,6.278521424165844,6.01599824130797,1.791759469228055,1.763541422947036,2.302585092994046,4.1972495420496205,5.6131281063880705,5.691632523468545,4.23410650459726,3.725892250950876
5.7745515455444085,5.623110006519111,5.717027701406222,5.3863940308784,6.278521424165844,5.803571354425614,1.791759469228055,3.5082195037002863,2.4849066497880004,2.679399266953231,5.616771097666572,5.340549996563622,4.23410650459726,4.0319356391423495
5.765191102784844,5.799520035299256,5.71042701737487,5.8120377339982525,6.2878585601617845,5.669877030947109,1.791759469228055,2.4848951439584432,2.302585092994046,3.8621182177244515,5.616771097666572,6.169944583899922,4.23410650459726,3.6737267942665652
5.777652323222656,6.0208855714515614,5.707110264748875,5.189182528892143,6.3080984415095305,5.3235881731634285,1.791759469228055,3.1763251693770798,2.3978952727983707,3.60791017566136,5.66988092298052,5.184111221818556,4.23410650459726,4.006111108778119
5.777652323222656,5.508116384639314,5.707110264748875,5.503893468764994,6.3080984415095305,5.335412691899881,1.791759469228055,3.9573657549584853,2.302585092994046,2.938266307317294,5.66988092298052,5.568000280015169,4.23410650459726,4.00558700521031
