S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.839494509343973,5.717027701406222,5.211774988588423,6.311734809152915,6.202616535444724,1.9459101490553132,0.963954278355337,2.833213344056216,3.674314027124543,5.700443573390687,6.6560624535622805,4.248495242049359,3.585319109089258
5.783825182329737,6.361347301020515,5.720311776607412,4.909022466252687,6.302618975744905,5.9850053885773775,1.9459101490553132,0.5126382269587475,2.9444389791664403,3.294900309581971,5.69035945432406,5.840315330607638,4.248495242049359,4.4444261130301745
5.7745515455444085,6.030541672046261,5.720311776607412,5.849117697069369,6.313548046277095,5.551808614416913,1.9459101490553132,1.4146219788724275,2.995732273553991,3.265382069191121,5.680172609017068,6.231241237231208,4.2626798770413155,4.275308027298924
5.755742213586912,4.9449516059534995,5.720311776607412,5.520192792355167,6.3080984415095305,6.250060005048873,1.791759469228055,1.8932065232548045,2.995732273553991,3.1512382111300123,5.631211781821365,6.021088251901945,4.23410650459726,4.218492015872404
5.765191102784844,5.974747528902951,5.726847747587197,6.11504013443753,6.298949246855942,5.877868766489908,1.791759469228055,3.2140694018359315,3.091042453358316,3.1751747791565825,5.634789603169249,5.360649937485051,4.23410650459726,4.680359400519355
5.765191102784844,6.3741009607228785,5.733341276897746,5.740587526996511,6.298949246855942,6.370487512376138,1.791759469228055,1.4079457102922368,2.772588722239781,3.746193375727967,5.66988092298052,6.481858868390467,4.23410650459726,4.107612000438183
5.75890177387728,6.125321238932063,5.703782474656201,4.8370906463608705,6.278521424165844,6.75085126427068,1.791759469228055,1.8913110776194444,2.302585092994046,3.5031023851018865,5.6131281063880705,5.1970135693526665,4.23410650459726,3.9674927425340307
5.7745515455444085,6.129360471582876,5.717027701406222,5.158936729909052,6.278521424165844,5.876644175998319,1.791759469228055,1.9102183823188879,2.4849066497880004,3.1088930794846408,5.616771097666572,6.224339661604892,4.23410650459726,4.003357173530727
5.765191102784844,5.980448004630573,5.71042701737487,5.772722033296747,6.2878585601617845,6.48242011128939,1.791759469228055,1.4674447319345836,2.302585092994046,3.814898487976642,5.616771097666572,6.130870164423961,4.23410650459726,3.935799657273944
5.777652323222656,6.089697714150082,5.707110264748875,4.767943515589937,6.3080984415095305,6.668566884399142,1.791759469228055,0.5882185401838818,2.3978952727983707,3.5184066500084605,5.66988092298052,5.769590297666535,4.23410650459726,3.4752866291868383
5.777652323222656,5.74607847065281,5.707110264748875,5.327465178908448,6.3080984415095305,5.7632888562204245,1.791759469228055,3.3005147740878726,2.302585092994046,3.7523935897079084,5.66988092298052,5.887441329373043,4.23410650459726,3.9154089559263077
