S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.937510619923128,5.159055299214529,5.347352440820483,5.948034989180646,5.9122051895082635,1.9459101490553132,1.0929113001838742,2.4849066497880004,2.820710048676234,6.059123195581797,7.2132267508149,3.828641396489095,4.10018806464764
5.572154032177765,5.3163442223770705,5.170483995038151,6.09181461719737,5.953243334287785,5.816428788920806,1.9459101490553132,0.4395765202160722,2.3978952727983707,2.642451812086095,6.0844994130751715,5.893040980425617,3.828641396489095,4.012248286591993
5.796057750765372,5.75829768440477,5.768320995793772,5.354041541176567,6.313548046277095,6.855303241289579,1.9459101490553132,2.2028172127985206,2.70805020110221,4.576233173984214,6.293419278846481,6.458427515882268,4.1588830833596715,3.8111805869677924
5.796057750765372,5.861407239561177,5.720311776607412,5.229001096401514,6.274762021241939,6.922160646290856,1.9459101490553132,0.7382276228797036,2.70805020110221,2.277385726642573,5.700443573390687,6.348302502097714,4.1588830833596715,4.09776956996821
5.84354441703136,6.192872517117325,5.726847747587197,5.51011262892447,6.272877006546167,6.263140566801336,1.9459101490553132,3.0824230481874717,2.8903717578961645,3.156675360090329,5.707110264748875,5.771026945493792,4.1588830833596715,3.6283544007995365
5.8377304471659395,5.886421363373723,5.726847747587197,5.0853125946672195,6.269096283706261,6.221992225100636,1.9459101490553132,2.6883673418053817,2.5649493574615367,2.3331200131795886,5.697093486505405,6.2727304206200385,4.174387269895637,3.6987356828979934
5.834810737062605,5.428847606331693,5.739792912179234,4.827726326020031,6.285998094508865,6.308777578008517,1.9459101490553132,3.9032522750854923,2.302585092994046,3.0029432617117453,5.697093486505405,5.33540887709978,4.189654742026425,3.798305933587665
5.834810737062605,6.539481683521189,5.7430031878094825,5.484440444887568,6.306275286948016,6.429474384166401,1.9459101490553132,2.2606419633795425,2.6390573296152584,2.8074008072924737,5.723585101952381,5.897996193919931,4.189654742026425,3.8041827214241577
5.8377304471659395,5.957162555927384,5.723585101952381,5.85115410872637,6.333279628139691,6.280510901131384,1.9459101490553132,1.5470065887523807,2.0794415416798357,4.903046758091817,5.703782474656201,5.410273028578723,4.248495242049359,4.1191586050832285
