S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.979469124095425,5.717027701406222,4.586227010658348,6.311734809152915,5.814382709953915,1.9459101490553132,2.8822362720019523,2.833213344056216,4.372009344396755,5.700443573390687,5.792911754645453,4.248495242049359,3.8981247779823747
5.783825182329737,6.231359765525276,5.720311776607412,5.109724616777724,6.302618975744905,6.4144952972579485,1.9459101490553132,1.7724027134259586,2.9444389791664403,2.290129295937536,5.69035945432406,5.776622111499302,4.248495242049359,3.349163756887984
5.7745515455444085,6.452400110247517,5.720311776607412,5.292837151897036,6.313548046277095,6.183841496065864,1.9459101490553132,1.9500064885079227,2.995732273553991,4.353746033637793,5.680172609017068,4.384754658207691,4.2626798770413155,4.2053937696438295
5.755742213586912,6.115717594248094,5.720311776607412,5.399565781928856,6.3080984415095305,5.332187814923339,1.791759469228055,2.203586300861219,2.995732273553991,2.453758724789479,5.631211781821365,6.081378183587464,4.23410650459726,4.253909828250425
5.765191102784844,5.476344858352138,5.726847747587197,5.704413435837168,6.298949246855942,6.461871022913693,1.791759469228055,1.7173630624367817,3.091042453358316,4.411550980364643,5.634789603169249,6.023643733690164,4.23410650459726,4.497069531660605
5.765191102784844,6.326369643466907,5.733341276897746,4.943678381443988,6.298949246855942,5.864856971232459,1.791759469228055,2.7598410511133302,2.772588722239781,3.7647497977625113,5.66988092298052,6.613289637766908,4.23410650459726,3.2640215363366254
5.75890177387728,5.823111495491949,5.703782474656201,4.74521567901692,6.278521424165844,6.383575665921757,1.791759469228055,2.4703976988222767,2.302585092994046,4.233792978773333,5.6131281063880705,5.230529800338571,4.23410650459726,3.620910397841398
5.7745515455444085,5.48935373031816,5.717027701406222,6.036075742156805,6.278521424165844,5.900114045743821,1.791759469228055,2.2113351887515016,2.4849066497880004,3.175741499368807,5.616771097666572,5.326969333565365,4.23410650459726,4.688982750699599
5.765191102784844,5.7779237385908155,5.71042701737487,5.712333374900013,6.2878585601617845,5.472258027158854,1.791759469228055,3.522585472110805,2.302585092994046,3.6174325787616612,5.616771097666572,5.610996777247686,4.23410650459726,4.415941723270313
5.777652323222656,6.080958981830527,5.707110264748875,6.01352935762891,6.3080984415095305,5.642661171372694,1.791759469228055,1.085038263029714,2.3978952727983707,3.0968668789702893,5.66988092298052,5.615398048836676,4.23410650459726,3.849459198529077
5.777652323222656,6.408755828216875,5.707110264748875,5.626741480530646,6.3080984415095305,5.95768530895595,1.791759469228055,2.4393115289779983,2.302585092994046,3.559607037075465,5.66988092298052,6.125006748028276,4.23410650459726,3.7955160497971874
