S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.992044363094152,5.717027701406222,5.923467984781132,6.311734809152915,5.4792461164346395,1.9459101490553132,1.8422115824664624,2.833213344056216,5.3322415724000605,5.700443573390687,6.276075326391072,4.248495242049359,3.898526254416554
5.783825182329737,5.471177690631153,5.720311776607412,5.265646349005552,6.302618975744905,6.137536410543991,1.9459101490553132,1.3601124939974902,2.9444389791664403,3.9727831722870275,5.69035945432406,6.595344549028693,4.248495242049359,4.422311782487434
5.7745515455444085,6.158875657986965,5.720311776607412,5.28515734805467,6.313548046277095,6.877589677751117,1.9459101490553132,2.2896388455419396,2.995732273553991,4.995640318119763,5.680172609017068,5.299665460025241,4.2626798770413155,3.8833166269510437
5.755742213586912,5.594594509895412,5.720311776607412,5.658220616272832,6.3080984415095305,6.756320305329714,1.791759469228055,1.7545798964184691,2.995732273553991,1.9188639950807838,5.631211781821365,6.090760899260026,4.23410650459726,3.926317210269785
5.765191102784844,5.3333981283755225,5.726847747587197,5.352432068836278,6.298949246855942,6.379970546087811,1.791759469228055,2.099660108254578,3.091042453358316,4.899960511846534,5.634789603169249,6.494917702730376,4.23410650459726,3.7794215718818505
5.765191102784844,5.4510990520961045,5.733341276897746,4.803753958488739,6.298949246855942,5.893280728442582,1.791759469228055,2.398725136995603,2.772588722239781,3.143824562165382,5.66988092298052,4.439846623894038,4.23410650459726,3.70446385536523
5.75890177387728,5.707140321374711,5.703782474656201,5.31765679062687,6.278521424165844,6.148080383115372,1.791759469228055,3.2064789236183806,2.302585092994046,4.423814663719322,5.6131281063880705,5.4287852045643366,4.23410650459726,4.617845401422453
5.7745515455444085,5.836080645051988,5.717027701406222,5.947930714987403,6.278521424165844,6.272257044830102,1.791759469228055,3.15459476431159,2.4849066497880004,3.6128389021138974,5.616771097666572,5.643186567263262,4.23410650459726,3.6749834268671355
5.765191102784844,5.66804604423614,5.71042701737487,5.237494524759597,6.2878585601617845,5.587861221997535,1.791759469228055,2.6648489891352303,2.302585092994046,3.7838204939601146,5.616771097666572,5.347397802161302,4.23410650459726,3.958278301198752
5.777652323222656,7.039651384812812,5.707110264748875,5.342201933246498,6.3080984415095305,6.71710453477902,1.791759469228055,1.1891081694419838,2.3978952727983707,4.713183866568724,5.66988092298052,5.883379287039399,4.23410650459726,4.640381949779052
5.777652323222656,5.824194419841975,5.707110264748875,5.789320606116754,6.3080984415095305,6.216205638172436,1.791759469228055,1.86042502446321,2.302585092994046,2.864243069313008,5.66988092298052,5.699723418539577,4.23410650459726,3.6857064458426674
