S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.716518654370189,5.723585101952381,5.119973184468429,6.335054251498059,4.828768066652827,1.9459101490553132,1.4147420202949579,2.0794415416798357,4.025669328746614,5.713732805509369,6.5773754850422925,4.248495242049359,3.9505611982223665
5.840641657373398,4.576362195986366,5.726847747587197,4.882214366831924,6.327936783729195,6.1481654990008785,1.9459101490553132,1.9454393250466075,2.833213344056216,3.8214095743349334,5.703782474656201,5.753755377647049,4.248495242049359,3.9077671871017072
5.840641657373398,6.449512148563379,5.726847747587197,5.485972780873086,6.327936783729195,5.681649244906437,1.9459101490553132,2.5601177626548974,2.772588722239781,3.6301084923810065,5.717027701406222,5.3816415300785305,4.248495242049359,3.630830883416529
5.786897381366708,5.8080891066461655,5.717027701406222,5.600148260063486,6.311734809152915,6.089519566934685,1.9459101490553132,2.8404523552162484,2.833213344056216,2.361647007026165,5.700443573390687,5.833599184143345,4.248495242049359,4.242097361376251
5.783825182329737,5.965691425811958,5.720311776607412,4.678775265974431,6.302618975744905,5.76938916697333,1.9459101490553132,2.0678470921811805,2.9444389791664403,4.317042979911701,5.69035945432406,6.2766880045868305,4.248495242049359,4.991060161677076
5.7745515455444085,6.77126346807889,5.720311776607412,5.566288306871211,6.313548046277095,6.833574023191527,1.9459101490553132,0.6100490172670636,2.995732273553991,3.0313218314546155,5.680172609017068,4.9605851179319576,4.2626798770413155,4.041073258114864
5.755742213586912,6.747528625897301,5.720311776607412,5.455961778522557,6.3080984415095305,6.54250644745336,1.791759469228055,1.4852527253707963,2.995732273553991,4.054751509306637,5.631211781821365,5.188369087339056,4.23410650459726,4.001551730978014
5.765191102784844,5.348432435284147,5.726847747587197,5.924781664549156,6.298949246855942,6.872265490963845,1.791759469228055,1.9215781750786172,3.091042453358316,3.9031100754500008,5.634789603169249,6.124829948798245,4.23410650459726,4.146686331539828
5.765191102784844,5.926913280541031,5.733341276897746,5.0189680529166765,6.298949246855942,6.329566484581201,1.791759469228055,2.9152833714999438,2.772588722239781,3.1213255773502526,5.66988092298052,6.046971268495602,4.23410650459726,3.414999319425494
5.75890177387728,5.714222809864803,5.703782474656201,6.267378586448151,6.278521424165844,5.7629355115897525,1.791759469228055,4.041924441755102,2.302585092994046,3.676128649173075,5.6131281063880705,4.206215190151176,4.23410650459726,4.700434214878963
5.7745515455444085,5.126135729937948,5.717027701406222,5.141102508396879,6.278521424165844,6.872762304440852,1.791759469228055,3.2880840703190226,2.4849066497880004,2.660063858727691,5.616771097666572,5.841445258727655,4.23410650459726,4.0737402735683
5.765191102784844,6.225057582061579,5.71042701737487,5.325059090042246,6.2878585601617845,6.895426373384569,1.791759469228055,3.4440087003378537,2.302585092994046,2.650005731883506,5.616771097666572,6.111477272075408,4.23410650459726,4.30323055005978
5.777652323222656,6.341864376024425,5.707110264748875,5.015001554446449,6.3080984415095305,5.459211085796786,1.791759469228055,2.86363481486929,2.3978952727983707,3.730044352458406,5.66988092298052,5.694797815122176,4.23410650459726,3.512406613215944
5.777652323222656,5.416427079011052,5.707110264748875,5.216986343342302,6.3080984415095305,5.732033372142721,1.791759469228055,0.9675185065406502,2.302585092994046,3.6137475447648164,5.66988092298052,6.290810507801247,4.23410650459726,4.529836768705149
