RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4350790478042423,3.6888794541139363,3.675198009913796,0.0,0.0,2.5649493574615367,2.5757894454059,4.820281565605037,4.818632620213549,0.0,0.36015816527097955,1.3862943611198906,1.4982095536406412,2.9444389791664403,2.944435929194738,1.0986122886681098,1.3580272979238366
2.4849066497880004,2.426733519496893,3.6888794541139363,3.643510829288707,0.0,0.0,2.5649493574615367,2.5653366534347186,4.820281565605037,4.77655275612228,0.0,0.8950230410949287,1.3862943611198906,0.5284521533948608,2.9444389791664403,2.944433979043345,1.0986122886681098,2.2257450621473707
2.4849066497880004,2.4369426596490267,3.6888794541139363,3.700935815397659,0.0,0.0,2.5649493574615367,2.5661052129557764,4.820281565605037,4.856271595599314,0.0,0.15259992932413352,1.3862943611198906,0.3911938152053722,2.9444389791664403,2.944432598982728,1.0986122886681098,1.2067383082726864
2.4849066497880004,2.442048758356688,3.6888794541139363,3.6837436104971792,0.0,0.0,2.5649493574615367,2.5524237305146826,4.820281565605037,4.821498982910804,0.0,0.42406651904086934,1.3862943611198906,0.8694606317199672,2.9444389791664403,2.9444345137829413,1.0986122886681098,0.9203049465784433
2.4849066497880004,2.4346810383342534,3.713572066704308,3.68244240082278,0.0,1.1862568535974734e-06,2.5649493574615367,2.5542650511277603,4.832305758571839,4.741511182660529,0.0,0.3176919306519336,1.3862943611198906,0.0,2.9444389791664403,2.944434654986906,1.0986122886681098,1.8349612652057266
2.4849066497880004,2.425243578721213,3.7376696182833684,3.6614894753846547,0.0,0.0,2.5649493574615367,2.5661727859695445,4.844187086458591,4.793218396025576,0.0,0.652403402312348,1.3862943611198906,1.3343989143482056,2.9444389791664403,2.9444363967215503,1.0986122886681098,0.6767883734857452
2.4849066497880004,2.517086300358861,3.728100167267218,3.6433406261589734,0.0,0.0,2.5649493574615367,2.574864058321909,4.847331743138063,4.803935242006919,0.0,0.35662336924215715,1.3862943611198906,1.3585594659590425,2.9444389791664403,2.9444342401559402,1.0986122886681098,2.2229363512079403
2.4849066497880004,2.4725055998174166,3.7184382563554808,3.680043203269697,0.0,0.0,2.5649493574615367,2.573724827662093,4.850466541943434,4.856586740331273,0.0,1.2228942026571774,1.3862943611198906,0.9154140161632837,2.9444389791664403,2.9444387718584504,1.0986122886681098,2.084557812153369
2.4849066497880004,2.451046659235372,3.708682081410116,3.66789098869035,0.0,0.0,2.5649493574615367,2.5556049617601375,4.853591544486569,4.835824398920044,0.0,0.5834895254838743,1.3862943611198906,1.355849426356986,2.9444389791664403,2.9444323012574927,1.0986122886681098,1.4667036424912387
2.4849066497880004,2.5395857863544955,3.6988297849671046,3.6759000675726505,0.0,0.0,2.5649493574615367,2.5704276572765967,4.856706811803519,4.808442330132055,0.0,0.7912017113902882,1.3862943611198906,0.16253504809167152,2.9444389791664403,2.9444360062355317,1.0986122886681098,2.56760389689465
2.4849066497880004,2.486663533974389,3.6888794541139363,3.6664032656648122,0.0,0.0,2.5649493574615367,2.57069024692478,4.859812404361672,4.822803716980685,0.0,0.039709520424866196,1.3862943611198906,0.029782866784815676,2.9444389791664403,2.944430256404331,1.0986122886681098,1.7334436060807141
