RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.447812616473851,3.6888794541139363,3.674597137662606,0.0,0.0,2.5649493574615367,2.5639265345079143,4.820281565605037,4.785180043607203,0.0,0.33305202086335567,1.3862943611198906,0.6366512337369172,2.9444389791664403,2.9444371258364432,1.0986122886681098,2.1454434699282934
2.4849066497880004,2.492656804780908,3.6888794541139363,3.6563320217526027,0.0,0.0,2.5649493574615367,2.5606404450071545,4.820281565605037,4.816015227300018,0.0,0.44458321865499095,1.3862943611198906,0.5397334393119988,2.9444389791664403,2.944432010456256,1.0986122886681098,2.4542030827498054
2.4849066497880004,2.3734218471771604,3.6888794541139363,3.689194658606249,0.0,0.0,2.5649493574615367,2.549163730044933,4.820281565605037,4.846801765697292,0.0,0.5438673538826626,1.3862943611198906,0.5699140503193041,2.9444389791664403,2.944435633491915,1.0986122886681098,1.9454409755096995
2.4849066497880004,2.4279152764239846,3.6888794541139363,3.6615836695352213,0.0,0.0,2.5649493574615367,2.5698195250142364,4.820281565605037,4.815075452723235,0.0,0.988644352247763,1.3862943611198906,0.0,2.9444389791664403,2.944442322234807,1.0986122886681098,2.6040259099792866
2.4849066497880004,2.4053979540966615,3.713572066704308,3.6594887700515084,0.0,0.0,2.5649493574615367,2.5739157791661746,4.832305758571839,4.849479186720328,0.0,0.5304644120891604,1.3862943611198906,0.0,2.9444389791664403,2.9444338570885815,1.0986122886681098,1.9465483116203877
2.4849066497880004,2.414504097051286,3.7376696182833684,3.663642711300769,0.0,0.0,2.5649493574615367,2.575420061490448,4.844187086458591,4.770506377544646,0.0,0.08015668425588335,1.3862943611198906,1.3184677489190757,2.9444389791664403,2.944436995193985,1.0986122886681098,1.6276561859719523
2.4849066497880004,2.4523967121926495,3.728100167267218,3.6861522962308357,0.0,0.0,2.5649493574615367,2.5750276830035266,4.847331743138063,4.792744795087794,0.0,0.33874554090945985,1.3862943611198906,0.0,2.9444389791664403,2.9444385484764677,1.0986122886681098,1.9606349182395837
2.4849066497880004,2.4769271450485104,3.7184382563554808,3.698707484010942,0.0,0.0,2.5649493574615367,2.5525198400220686,4.850466541943434,4.808451066215249,0.0,0.2218588363823033,1.3862943611198906,0.4094806962303631,2.9444389791664403,2.9444370498482475,1.0986122886681098,1.5844535948574168
2.4849066497880004,2.456154807277501,3.708682081410116,3.671595260435158,0.0,0.0,2.5649493574615367,2.559314985417684,4.853591544486569,4.778487811190501,0.0,0.18727704132814257,1.3862943611198906,0.8549875435983021,2.9444389791664403,2.9444320962153805,1.0986122886681098,1.9113773124768545
2.4849066497880004,2.483771750052689,3.6988297849671046,3.6636108561694782,0.0,3.415178020115489e-06,2.5649493574615367,2.560168262385504,4.856706811803519,4.803189026770708,0.0,0.4777540041563594,1.3862943611198906,1.255628965396299,2.9444389791664403,2.944436795596067,1.0986122886681098,1.982980738846847
2.4849066497880004,2.436550787811723,3.6888794541139363,3.662343872387012,0.0,0.0,2.5649493574615367,2.598379292788837,4.859812404361672,4.793289371159246,0.0,0.37243333669563683,1.3862943611198906,0.6040640884575209,2.9444389791664403,2.944437887879563,1.0986122886681098,1.711907949729844
