RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4417236809757954,3.6888794541139363,3.64938547711277,0.0,0.0,2.5649493574615367,2.5864330546333165,4.820281565605037,4.795852095892211,0.0,0.5493095209006157,1.3862943611198906,0.849509495549535,2.9444389791664403,2.944433343910152,1.0986122886681098,2.6524693078842487
2.4849066497880004,2.4682433116496405,3.6888794541139363,3.675131449875179,0.0,0.0,2.5649493574615367,2.5707434293444607,4.820281565605037,4.8242387511482265,0.0,0.19849999495124893,1.3862943611198906,0.4828037854140409,2.9444389791664403,2.9444414825568597,1.0986122886681098,1.6168079478118107
2.4849066497880004,2.4159795000450015,3.6888794541139363,3.6801719307161793,0.0,0.0,2.5649493574615367,2.560705824293996,4.820281565605037,4.817749305385191,0.0,0.44282034546212434,1.3862943611198906,1.026135075148939,2.9444389791664403,2.944431979267217,1.0986122886681098,1.655117328396951
2.4849066497880004,2.4388401485123574,3.6888794541139363,3.679579379535587,0.0,0.0,2.5649493574615367,2.560676361583047,4.820281565605037,4.820301354330759,0.0,0.13169010351056515,1.3862943611198906,0.8107505695347452,2.9444389791664403,2.9444348472423485,1.0986122886681098,1.892398661135559
2.4849066497880004,2.5068136226079165,3.713572066704308,3.678822977149568,0.0,0.0,2.5649493574615367,2.5837498592759878,4.832305758571839,4.819468023258066,0.0,0.5926639404077454,1.3862943611198906,1.4929022141652766,2.9444389791664403,2.944435835531507,1.0986122886681098,1.8224521321829124
2.4849066497880004,2.4038938028816617,3.7376696182833684,3.6679134458975935,0.0,0.0,2.5649493574615367,2.5714102696016665,4.844187086458591,4.8218747527458765,0.0,0.9730040903560433,1.3862943611198906,0.0,2.9444389791664403,2.944439499658497,1.0986122886681098,1.4540837996957086
2.4849066497880004,2.3807479793281634,3.728100167267218,3.6590586285684457,0.0,0.0,2.5649493574615367,2.55795255871127,4.847331743138063,4.843637737458134,0.0,0.3354532651509441,1.3862943611198906,0.6669091793982477,2.9444389791664403,2.9444301800634327,1.0986122886681098,1.5675480818202654
2.4849066497880004,2.4442855892494797,3.7184382563554808,3.683563673411954,0.0,0.0,2.5649493574615367,2.5575279402916884,4.850466541943434,4.796791800838652,0.0,0.4543346031186304,1.3862943611198906,0.5375095640581314,2.9444389791664403,2.9444345954740982,1.0986122886681098,1.6146521325774323
2.4849066497880004,2.3834859507395385,3.708682081410116,3.68173213283274,0.0,0.0,2.5649493574615367,2.5658236786880924,4.853591544486569,4.860608004559017,0.0,0.008593505256622891,1.3862943611198906,0.13433084476889934,2.9444389791664403,2.944439054870642,1.0986122886681098,1.3790528843001573
2.4849066497880004,2.4726882391593805,3.6988297849671046,3.671496305159053,0.0,2.5334098876314962e-06,2.5649493574615367,2.574482681849519,4.856706811803519,4.810336007002916,0.0,0.36720807189516724,1.3862943611198906,0.0,2.9444389791664403,2.9444348848289925,1.0986122886681098,1.8644234271282312
2.4849066497880004,2.4745164884868847,3.6888794541139363,3.7042822263869057,0.0,0.0,2.5649493574615367,2.5585149126615794,4.859812404361672,4.77412601552928,0.0,0.535560427508796,1.3862943611198906,0.13343113174171173,2.9444389791664403,2.944428975177556,1.0986122886681098,1.7073615350913396
