RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.3639672603899746,3.6888794541139363,3.673802421772886,0.0,0.0,2.5649493574615367,2.5735744219581758,4.820281565605037,4.764706262411831,0.0,0.17408600568670943,1.3862943611198906,0.30071055870294494,2.9444389791664403,2.944431332961555,1.0986122886681098,1.5556661373240637
2.4849066497880004,2.4657774663603185,3.6888794541139363,3.6783147135029206,0.0,0.0,2.5649493574615367,2.566014967298601,4.820281565605037,4.81246709450843,0.0,0.6801314166068735,1.3862943611198906,0.013293345546194768,2.9444389791664403,2.9444272224399604,1.0986122886681098,1.3731557580253777
2.4849066497880004,2.479338381372309,3.6888794541139363,3.6656433236402677,0.0,0.0,2.5649493574615367,2.5726551809826486,4.820281565605037,4.84449095694518,0.0,0.4830044212361104,1.3862943611198906,0.0,2.9444389791664403,2.94443824441085,1.0986122886681098,1.4355664279110665
2.4849066497880004,2.5205519901628013,3.6888794541139363,3.651619844446796,0.0,0.0,2.5649493574615367,2.5833525524357457,4.820281565605037,4.826618998814622,0.0,0.38342127688533867,1.3862943611198906,1.0087922057281842,2.9444389791664403,2.94443090255465,1.0986122886681098,1.493014564452566
2.4849066497880004,2.461860942984452,3.713572066704308,3.690840626404341,0.0,0.0,2.5649493574615367,2.564457633893082,4.832305758571839,4.750314746054046,0.0,0.19010815858524702,1.3862943611198906,1.1867087402057503,2.9444389791664403,2.9444357677369175,1.0986122886681098,2.2198417997380173
2.4849066497880004,2.45665192371612,3.7376696182833684,3.69207424299665,0.0,0.0,2.5649493574615367,2.574447763654041,4.844187086458591,4.846172939755277,0.0,0.5495537378258885,1.3862943611198906,1.9344175851996561,2.9444389791664403,2.9444349105589995,1.0986122886681098,1.6560275974706904
2.4849066497880004,2.3788717648049893,3.728100167267218,3.6483166329884877,0.0,0.0,2.5649493574615367,2.5504335839147174,4.847331743138063,4.815324780933352,0.0,0.6187356441355448,1.3862943611198906,0.20550261673292536,2.9444389791664403,2.9444322918657932,1.0986122886681098,1.6225059947239628
2.4849066497880004,2.4382316890800926,3.7184382563554808,3.6844919326296255,0.0,0.0,2.5649493574615367,2.5787515494439806,4.850466541943434,4.822449265726174,0.0,0.40524863551447254,1.3862943611198906,0.6472927314162349,2.9444389791664403,2.944431945932465,1.0986122886681098,1.1393089720128162
2.4849066497880004,2.442489510858986,3.708682081410116,3.668793527936933,0.0,0.0,2.5649493574615367,2.5567289328325193,4.853591544486569,4.812832051384987,0.0,0.0,1.3862943611198906,0.6322563844579907,2.9444389791664403,2.9444379121539646,1.0986122886681098,1.3758918455957656
2.4849066497880004,2.374054077976462,3.6988297849671046,3.6998636145259294,0.0,0.0,2.5649493574615367,2.573811448570029,4.856706811803519,4.764148310636437,0.0,0.0,1.3862943611198906,0.5890490871622839,2.9444389791664403,2.9444388401822423,1.0986122886681098,2.1699482638481484
2.4849066497880004,2.482785527181184,3.6888794541139363,3.6599589078080816,0.0,0.0,2.5649493574615367,2.5733123592579124,4.859812404361672,4.836023060871638,0.0,0.30243013451234674,1.3862943611198906,1.3643339166995099,2.9444389791664403,2.9444394754988874,1.0986122886681098,1.9222730850800918
