RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4232468458290484,3.6888794541139363,3.677812102376282,0.0,0.0,2.5649493574615367,2.5443973317799378,4.820281565605037,4.84183435571469,0.0,0.5481316128259056,1.3862943611198906,0.9205403649950689,2.9444389791664403,2.944436739152415,1.0986122886681098,1.0078353017013841
2.4849066497880004,2.4234966882745512,3.6888794541139363,3.6969360708522534,0.0,0.0,2.5649493574615367,2.556275044550496,4.820281565605037,4.810618574655937,0.0,0.4052895897350953,1.3862943611198906,0.0,2.9444389791664403,2.9444352998703485,1.0986122886681098,1.6999469861451215
2.4849066497880004,2.413800520090914,3.6888794541139363,3.647748288674783,0.0,0.0,2.5649493574615367,2.5752710364220466,4.820281565605037,4.800418806209552,0.0,0.035932966718647597,1.3862943611198906,0.6105906531041871,2.9444389791664403,2.944431942017461,1.0986122886681098,1.4684467625347148
2.4849066497880004,2.4398337711641083,3.6888794541139363,3.656266529630572,0.0,0.0,2.5649493574615367,2.5770366037209405,4.820281565605037,4.780707834974552,0.0,0.5070933033423469,1.3862943611198906,0.4741884406946848,2.9444389791664403,2.944431839575745,1.0986122886681098,1.4768304685653535
2.4849066497880004,2.422266374713464,3.713572066704308,3.657599682838759,0.0,1.322509745194332e-06,2.5649493574615367,2.5512489448823725,4.832305758571839,4.775890767261124,0.0,0.0,1.3862943611198906,1.2913731144724294,2.9444389791664403,2.944440406109735,1.0986122886681098,2.309255044905127
2.4849066497880004,2.376147988808563,3.7376696182833684,3.635171450361181,0.0,0.0,2.5649493574615367,2.5735518278458827,4.844187086458591,4.798570208964868,0.0,0.12606070385878976,1.3862943611198906,0.9278126358384857,2.9444389791664403,2.944435344511198,1.0986122886681098,1.5621046404661239
2.4849066497880004,2.42248461083469,3.728100167267218,3.6911510367816054,0.0,0.0,2.5649493574615367,2.5602412398923238,4.847331743138063,4.780224387361894,0.0,0.011734131862243313,1.3862943611198906,1.031857758730461,2.9444389791664403,2.9444376447655554,1.0986122886681098,2.2528715846437177
2.4849066497880004,2.426728914453163,3.7184382563554808,3.6542288350456746,0.0,0.0,2.5649493574615367,2.5644000422489834,4.850466541943434,4.7805523655092585,0.0,0.4500236567239167,1.3862943611198906,0.04787071237640206,2.9444389791664403,2.9444352558173983,1.0986122886681098,2.1943412021920796
2.4849066497880004,2.4567112612794073,3.708682081410116,3.6731202041375934,0.0,0.0,2.5649493574615367,2.5694815768128003,4.853591544486569,4.813524611285393,0.0,1.2356888576484093,1.3862943611198906,1.895112536083147,2.9444389791664403,2.944441151513377,1.0986122886681098,1.1411371552814784
2.4849066497880004,2.4695585925630104,3.6988297849671046,3.6713400210486458,0.0,0.0,2.5649493574615367,2.5725897917668457,4.856706811803519,4.830303852608941,0.0,0.26946996881532465,1.3862943611198906,0.10609121656107168,2.9444389791664403,2.9444315399472214,1.0986122886681098,1.602930182551426
2.4849066497880004,2.422548636091052,3.6888794541139363,3.697013934669317,0.0,0.0,2.5649493574615367,2.569719893768269,4.859812404361672,4.792687406192668,0.0,0.262507541389912,1.3862943611198906,1.0563802338299095,2.9444389791664403,2.9444331457121447,1.0986122886681098,2.1841018192236255
