RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.473825637706258,3.6888794541139363,3.6724087757375985,0.0,0.0,2.5649493574615367,2.564839778637309,4.820281565605037,4.8320709795669226,0.0,0.7394609585970695,1.3862943611198906,1.2937873854752566,2.9444389791664403,2.9444355593846363,1.0986122886681098,1.7998210060634654
2.4849066497880004,2.4954322462874057,3.6888794541139363,3.6419419018210952,0.0,0.0,2.5649493574615367,2.566858241091662,4.820281565605037,4.838222480876624,0.0,0.8775788224657797,1.3862943611198906,0.0,2.9444389791664403,2.9444359667486886,1.0986122886681098,2.1447061428587895
2.4849066497880004,2.402313123046799,3.6888794541139363,3.698246957488286,0.0,0.0,2.5649493574615367,2.586180987611591,4.820281565605037,4.781155765073392,0.0,0.15401065338007258,1.3862943611198906,1.845754265037954,2.9444389791664403,2.9444359938014912,1.0986122886681098,1.8364823195328235
2.4849066497880004,2.4573372367026027,3.6888794541139363,3.6761889716863436,0.0,0.0,2.5649493574615367,2.5845231986548103,4.820281565605037,4.7710725820388795,0.0,0.2591823458377834,1.3862943611198906,0.9141536332400848,2.9444389791664403,2.944436100264107,1.0986122886681098,0.7906181320363997
2.4849066497880004,2.4396061535454,3.713572066704308,3.684855319012813,0.0,0.0,2.5649493574615367,2.5720202031822965,4.832305758571839,4.80215653724994,0.0,0.33343938740244383,1.3862943611198906,0.5369335623831668,2.9444389791664403,2.9444297162408954,1.0986122886681098,1.511611341944193
2.4849066497880004,2.3860201230444087,3.7376696182833684,3.6472979326716413,0.0,0.0,2.5649493574615367,2.559682131103277,4.844187086458591,4.77353415704965,0.0,0.5787106618076925,1.3862943611198906,0.0,2.9444389791664403,2.944438576483104,1.0986122886681098,2.1550981411851775
2.4849066497880004,2.4923768582825847,3.728100167267218,3.660393869205499,0.0,0.0,2.5649493574615367,2.5700060357108185,4.847331743138063,4.808423513943328,0.0,0.5286743577624413,1.3862943611198906,0.2047314057893036,2.9444389791664403,2.944437694816002,1.0986122886681098,1.7765269846912752
2.4849066497880004,2.4008189745176063,3.7184382563554808,3.7302964974223505,0.0,0.0,2.5649493574615367,2.584742322983787,4.850466541943434,4.795666779833163,0.0,0.4497677096471315,1.3862943611198906,0.0,2.9444389791664403,2.944434413278305,1.0986122886681098,0.9082461168903011
2.4849066497880004,2.509675680965988,3.708682081410116,3.6831265855378947,0.0,0.0,2.5649493574615367,2.5604737445377452,4.853591544486569,4.866851260523725,0.0,0.2508589087466251,1.3862943611198906,0.0,2.9444389791664403,2.944433364693724,1.0986122886681098,1.9737282510594272
2.4849066497880004,2.4583970836138183,3.6988297849671046,3.6823352528922926,0.0,0.0,2.5649493574615367,2.5683190843080985,4.856706811803519,4.775454252330869,0.0,0.5834738916432299,1.3862943611198906,0.0,2.9444389791664403,2.9444329157818583,1.0986122886681098,1.428499558118772
2.4849066497880004,2.4179894697464306,3.6888794541139363,3.662621609196536,0.0,0.0,2.5649493574615367,2.5745088519362334,4.859812404361672,4.796034133830075,0.0,0.7535640149931767,1.3862943611198906,0.6927251859976458,2.9444389791664403,2.9444360727467767,1.0986122886681098,1.6264778944625031
