RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,2.4351529294238996,3.6888794541139363,3.6722441908396397,0.0,0.0,2.5649493574615367,2.5672529730537423,4.820281565605037,4.8074087568215615,0.0,0.40739436740944157,1.3862943611198906,0.6401965770877169,2.9444389791664403,2.944434154608274,1.0986122886681098,1.6906070759942677
2.4849066497880004,2.4242309038588026,3.6888794541139363,3.6509192182433337,0.0,0.0,2.5649493574615367,2.553992935993524,4.820281565605037,4.824791960065953,0.0,0.05050573008657078,1.3862943611198906,1.4661210496109087,2.9444389791664403,2.944433319967895,1.0986122886681098,1.5253062930671044
2.4849066497880004,2.4548711212752132,3.6888794541139363,3.6790686185320465,0.0,0.0,2.5649493574615367,2.57435371865455,4.820281565605037,4.803319571770644,0.0,0.1922252417910523,1.3862943611198906,1.0318642479712294,2.9444389791664403,2.9444300855102856,1.0986122886681098,1.4521824251261346
2.4849066497880004,2.4237408002676744,3.6888794541139363,3.657379503183475,0.0,0.0,2.5649493574615367,2.5613689955806103,4.820281565605037,4.791166725027089,0.0,0.7177173761090037,1.3862943611198906,0.6253496458095033,2.9444389791664403,2.944435741208653,1.0986122886681098,1.3232998195843795
2.4849066497880004,2.404728058130015,3.6888794541139363,3.647836105759769,0.0,0.0,2.5649493574615367,2.570990026050791,4.820281565605037,4.84091429847329,0.0,0.7243196745987703,1.3862943611198906,0.718307419686006,2.9444389791664403,2.9444356886991043,1.0986122886681098,1.2620214927963538
2.4849066497880004,2.4430926961553574,3.713572066704308,3.6840809722258023,0.0,0.0,2.5649493574615367,2.577871064366225,4.832305758571839,4.8102961536970765,0.0,0.0,1.3862943611198906,1.0822518816988214,2.9444389791664403,2.944436620087595,1.0986122886681098,1.6297314034184542
2.4849066497880004,2.4607612450943317,3.7376696182833684,3.6846229633859346,0.0,0.0,2.5649493574615367,2.5737404841819935,4.844187086458591,4.7857782824218065,0.0,0.11930127996672135,1.3862943611198906,0.0,2.9444389791664403,2.9444352744822218,1.0986122886681098,1.3960985672236188
2.4849066497880004,2.4450680557318374,3.728100167267218,3.661150087050353,0.0,0.0,2.5649493574615367,2.562928380992,4.847331743138063,4.865386287393936,0.0,0.550001453398655,1.3862943611198906,0.9779850389162461,2.9444389791664403,2.944431478086545,1.0986122886681098,1.2159301694858837
2.4849066497880004,2.4249278885165686,3.7184382563554808,3.6978592440861706,0.0,0.0,2.5649493574615367,2.58262791570592,4.850466541943434,4.825822124589744,0.0,0.18061493013305024,1.3862943611198906,0.29160688334809526,2.9444389791664403,2.9444310058625507,1.0986122886681098,0.9884025425046031
2.4849066497880004,2.442383567642409,3.708682081410116,3.660585645842983,0.0,0.0,2.5649493574615367,2.5643477401359256,4.853591544486569,4.7361778715422105,0.0,0.21358852231308223,1.3862943611198906,0.6661546575531737,2.9444389791664403,2.9444333176294175,1.0986122886681098,1.4135560578172053
2.4849066497880004,2.3616872786533083,3.6988297849671046,3.659341312789505,0.0,0.0,2.5649493574615367,2.5642236543695107,4.856706811803519,4.803208809880559,0.0,0.2523758771554843,1.3862943611198906,0.7532968381906612,2.9444389791664403,2.9444297286629664,1.0986122886681098,0.9795855752090012
2.4849066497880004,2.468305089555629,3.6888794541139363,3.65417234715579,0.0,0.0,2.5649493574615367,2.562579736562625,4.859812404361672,4.857482111408898,0.0,0.808086796452375,1.3862943611198906,1.6795357689640265,2.9444389791664403,2.9444392059323823,1.0986122886681098,1.4575846439293783
