,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_4,Simulated_15,Simulated_28,Simulated_18,Simulated_13,Simulated_17,Simulated_27,Simulated_29,Simulated_19,Simulated_7,Simulated_2,Simulated_1,Simulated_5,Simulated_3,Simulated_23,Simulated_25,Simulated_16,Simulated_10,Simulated_11,Simulated_20,Simulated_0,Simulated_14,Simulated_21,Simulated_6,Simulated_22,Simulated_24,Simulated_9,Simulated_26,Simulated_12
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82
6,,4281.88,4682.59,4031.97,3734.7,3973.3,3748.63,4363.03,3723.08,3788.31,5269.92,3758.32,4037.24,4322.13,3756.5,3942.62,4002.39,3615.73,4796.28,4242.33,4118.46,6203.05,4072.77,5112.62,4954.31,4621.49,5091.83,4723.14,3896.3,4452.06,3718.85,3702.42
7,,4299.82,4107.82,3859.94,3900.84,4409.25,4278.08,4318.33,3681.22,4005.22,3834.07,4522.02,4934.64,4629.53,4412.17,4434.56,4581.05,3842.62,3952.9,3649.8,4015.17,4455.57,4586.17,5120.66,5224.83,3884.87,4415.77,4885.46,4196.24,5393.29,3987.01,3475.62
8,,4378.54,4541.34,4320.48,4145.57,4244.99,4349.15,4838.32,4521.86,3946.55,4166.01,4556.03,4382.62,4654.82,3843.06,4303.8,3936.28,4992.55,4833.95,5604.76,5171.17,3638.27,5060.79,4888.68,3686.33,3760.61,3733.64,4410.21,3845.29,4175.6,4482.3,4321.22
9,,4269.35,4341.93,4127.81,4733.82,4427.22,5148.88,4517.97,4014.04,4200.03,4191.64,4409.42,3919.38,4776.57,4648.61,4650.56,4940.6,4123.24,3715.17,3710.12,5187.71,4154.24,5006.52,4725.96,3972.88,3596.29,3772.25,3928.91,3535.92,4122.5,3934.33,3546.08
10,,4259.91,3718.25,5013.98,4189.29,3536.63,4060.32,3803.38,3877.71,5187.03,4335.22,3628.43,4752.79,4226.21,3432.08,4072.67,4574.72,4331.25,4462.82,4736.44,3962.58,4009.59,4718.09,4391.24,3736.58,4548.75,5293.36,3679.28,5438.51,4560.68,3700.39,3819.06
11,,4279.55,4391.5,4367.23,4016.11,4413.86,4644.42,3921.96,4328.95,3719.69,4432.66,4537.81,4314.61,3561.87,3878.53,4089.22,4246.83,4663.66,5050.82,5017.87,4117.69,4001.22,4494.44,4645.47,3918.72,5777.13,3951.77,3823.29,3840.94,4631.17,3927.41,3659.56
12,,4111.93,4051.45,3883.0,4108.16,3668.37,4668.93,4129.75,4034.99,4071.76,3794.12,3293.86,4547.8,4176.34,3525.55,4617.06,3649.3,4931.54,4255.02,4364.04,4543.13,3835.0,4477.49,4277.76,4197.91,4218.61,5281.09,3258.23,4042.61,4456.9,3577.96,3420.1
13,,4278.08,4074.49,4716.08,4555.63,3797.61,4362.88,3702.63,4004.53,3944.18,4574.76,3534.58,5042.96,3790.63,4556.81,4048.13,3560.09,4572.96,4800.68,4365.48,5121.45,4052.15,3863.74,3819.23,4457.04,4643.5,4202.49,3315.14,4639.41,5258.88,5379.53,3584.63
14,,4178.2,4223.18,3886.07,3942.87,3822.68,3927.01,3909.77,4926.56,4225.61,4860.81,4616.52,4553.05,3546.33,3534.72,3707.67,5049.67,4082.95,5031.96,3583.66,4149.75,4849.87,3820.5,4672.08,3608.6,3692.69,4344.98,3798.54,3515.98,4810.53,5146.36,3505.17
15,,4370.02,3838.45,4336.06,4199.75,4543.55,4210.22,5391.04,3789.41,4785.2,4734.66,4389.44,4338.99,3918.93,4115.9,5398.12,4277.08,3860.6,3999.96,4183.85,4747.98,4274.74,4082.86,4221.65,5077.06,4146.21,4912.43,4319.3,4772.24,4887.3,3589.93,3757.69
16,,4482.02,4147.1,4779.24,3992.27,4626.08,4733.93,4543.48,4398.63,4817.7,4103.9,4167.38,5536.0,3541.31,4474.84,3459.17,3934.69,3747.83,4648.77,4220.63,5261.8,4875.63,5673.58,5347.89,3944.93,3899.83,5037.88,3196.15,5623.48,6012.87,3787.39,3926.34
17,MAE,,221.44,251.78,262.86,263.68,277.76,297.2,314.21,329.07,334.36,357.25,368.51,373.36,379.27,380.34,392.84,399.36,408.45,422.62,423.25,427.03,433.69,437.36,462.41,466.3,494.91,497.4,500.8,522.67,525.38,539.28
