,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694,4225.823663633694
137,,3812.5155837963325,3759.7797661100744,5146.6946007384995,4365.034156236137,4094.8633988517026,3669.6543269397316,3975.090067961317,4986.311277509443,3941.0479313774845,3808.371536857156,3781.381076220436,4100.452942298061,3873.0576104955635,4060.949825246645,4764.246872125894,3911.138166758777,3951.616038936256,3546.3993417437373,4064.909002474197,4666.665330583879,3742.744921482603,4978.458962032493,5114.505833517927,3824.956697452927,4545.769245965164,3906.194818145747,4109.576018696342,3610.1100763040904,5406.558663132065,3723.5097332355735
138,,4736.338979872147,5537.526983344646,5251.641374238524,4354.401079202637,3652.9849224547656,4704.289389102639,5681.314834963815,4215.963515767675,3937.9446753969287,3782.8426083402983,4289.680432151617,4276.302368885868,3742.7360086532417,5300.73711300224,4050.519556662922,4191.967430181708,4770.708218673528,3645.532374831141,4058.1227177357155,5029.70521751125,3758.8475655907514,4505.017688133521,3558.881700384081,4236.995661241231,4898.681343099603,4907.052848984384,4862.077475734262,3891.9925967872186,4022.794907363585,3991.1783516605988
139,,3811.629429032871,4176.522449962894,4989.102502630647,3825.753778708744,3807.3610272248416,5148.9259289022675,4390.771093718435,4088.482270567877,3875.58602814672,4321.316820694664,3965.8966659672365,4405.407971209905,4659.779825890898,3684.389881558519,3891.0107619215787,4617.205907287464,4773.41431804205,5039.427955136058,5105.12732626776,4426.689809287189,3826.578948291894,4716.609474345799,4133.731935974578,3884.0660637478545,3864.038670975619,4694.704411827664,5951.476040236595,3891.7008735483405,4146.988961956126,3803.6950553009206
140,,4436.726052842638,4625.372738392893,3338.500632942557,3494.7895487283577,4173.872202853749,4961.927758229079,3846.3919700466495,3862.251760756807,4133.043805474539,4607.556086927675,4579.091387259919,5415.910378573625,4095.4997956233615,4250.101461489903,3897.178167112511,3603.39845196432,5275.477981424239,5212.915145085935,4092.067808267958,4652.8747877041715,4769.09306218629,3807.0089476125363,3775.5593311531707,4799.121388661417,3851.8771587245774,4292.879935959717,6089.5925317051915,3751.349627997079,4012.4583354898796,4327.194247791609
141,,4742.567066005312,3754.5032253161235,4932.300292656651,3981.5653194231986,3988.6763640731324,3829.205506966971,4543.066479057288,3879.547279622707,3966.140165233283,4654.829583622755,3866.794249522575,5541.032878095851,4146.761249273924,3788.1132532279353,4020.783230633185,3961.752043563147,4712.573703108693,4091.152212608767,4108.569644208127,5069.131237054102,4324.488122960347,4528.53301804013,3910.5071190964113,3648.875807378378,4875.908577229693,3709.6057816595057,4374.682873442473,4761.0827504428,3773.8760210773335,3807.008130176843
