S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.1221138651217926,0.6931471805599453,1.2875093666766506
0.0,2.259529438809518,0.6931471805599453,0.39292470084228936
0.0,3.511838612839374,0.6931471805599453,1.556008218333766
0.0,1.0421741163640403,0.6931471805599453,1.3994662749984776
0.0,2.0971897184030395,0.6931471805599453,1.1698470534163965
0.0,2.3044751375891,0.6931471805599453,0.5288344625243189
0.0,1.90414174900748,0.6931471805599453,0.26420821454367405
0.0,1.909050705090451,0.6931471805599453,1.1138053821489535
0.0,3.3391902827519386,0.6931471805599453,0.6824501350871859
0.0,1.892805975254689,0.6931471805599453,0.37723798023616506
0.0,1.309838158324637,0.6931471805599453,1.3366724716886556
0.0,1.1308814484937466,0.6931471805599453,0.9703500734149563
0.0,2.4144908267793475,0.6931471805599453,0.6967321879216429
0.0,1.3665061106491747,0.6931471805599453,0.0
0.0,1.5511988253253965,0.6931471805599453,0.06274232113302036
0.0,1.91453255473911,0.6931471805599453,0.37427189873058186
0.0,1.5703164935606537,0.6931471805599453,0.5806743692038889
0.0,0.0,0.6931471805599453,0.7245079816187444
0.0,0.6352690414756327,0.6931471805599453,1.0658481188400422
0.0,1.7448510103681354,0.6931471805599453,1.6953301507352467
0.0,1.965172233021065,0.6931471805599453,0.8851514278060247
0.0,1.4429696695572212,0.6931471805599453,0.06159571841523748
0.0,1.4888086066642874,0.0,1.1496064914325383
