S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.8021371385595084,0.6931471805599453,0.9161207032837525
0.0,1.2160119668572429,0.6931471805599453,0.7276971892513795
0.0,1.9398098342422787,0.6931471805599453,1.0422113702495477
0.0,2.2350819393047137,0.6931471805599453,0.8878202399101142
0.0,2.0279380569496555,0.6931471805599453,0.7628387888787093
0.0,1.6908871440313455,0.6931471805599453,2.242953993040517
0.0,1.259620706817799,0.6931471805599453,0.7316935002545981
0.0,1.600153808384442,0.6931471805599453,0.9901760470528009
0.0,1.5058652755804691,0.6931471805599453,0.4282797000184859
0.0,1.238433460214817,0.6931471805599453,1.2723027221423635
0.0,1.2274779732889618,0.6931471805599453,0.17315853418482596
0.0,1.0526726919554128,0.6931471805599453,0.21570421716332877
0.0,0.6448807545745076,0.6931471805599453,1.0953818195167249
0.0,0.572293263991418,0.6931471805599453,0.7260967285837263
0.0,0.7116062311084197,0.6931471805599453,0.7289876327148723
0.0,1.5322445177689341,0.6931471805599453,1.7969883535829714
0.0,1.103206786810821,0.6931471805599453,0.5940650258799518
0.0,2.056829279987891,0.6931471805599453,0.558013604312624
0.0,1.2732947082773705,0.6931471805599453,0.3355718849586373
0.0,1.6812580495413354,0.6931471805599453,1.1022552626897275
0.0,3.171177552642006,0.6931471805599453,0.9766138045050142
0.0,3.5640461054718777,0.6931471805599453,0.8506831727964665
0.0,0.7490241851975147,0.0,1.3894822173499943
