S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.7312246500892274,0.6931471805599453,0.9149829256497717
0.0,2.468408735583991,0.6931471805599453,1.637204040690138
0.0,1.3866852918196333,0.6931471805599453,0.8007591301005781
0.0,1.6078927516806127,0.6931471805599453,1.6950187960338678
0.0,0.5190442417242007,0.6931471805599453,0.16563095256173888
0.0,0.6521740198272786,0.6931471805599453,0.7205622888023303
0.0,1.828579901526678,0.6931471805599453,1.58929673062471
0.0,1.9129181575364527,0.6931471805599453,1.442691230116365
0.0,1.881227560440122,0.6931471805599453,0.9415122966097043
0.0,1.4998367901262133,0.6931471805599453,0.6036014496635862
0.0,2.1639446003653577,0.6931471805599453,0.3524479923203394
0.0,1.954758643146083,0.6931471805599453,0.5694034632900342
0.0,2.6636337811284054,0.6931471805599453,1.1115541284174455
0.0,2.1595362066284487,0.6931471805599453,1.3746207616424995
0.0,1.8149995498361526,0.6931471805599453,0.8627272345934771
0.0,0.0,0.6931471805599453,0.3134524777626235
0.0,3.048284504402391,0.6931471805599453,0.4445105836603441
0.0,2.1057710480504417,0.6931471805599453,1.5153375245337735
0.0,2.4524653894805226,0.6931471805599453,1.5693613741685954
0.0,2.1212391237313204,0.6931471805599453,1.0933029622982275
0.0,0.5104630299454171,0.6931471805599453,2.169441699055184
0.0,1.6888207551215264,0.6931471805599453,1.5718962228814553
0.0,0.7726325462072562,0.0,0.7375254033520791
