S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.945376325686973,0.6931471805599453,0.9189622705160728
0.0,0.1368354840727657,0.6931471805599453,0.05409811484924154
0.0,0.3142935070197601,0.6931471805599453,0.8871570421737703
0.0,0.341145454815009,0.6931471805599453,1.1319832682072575
0.0,0.022551072900980573,0.6931471805599453,0.8863853696038749
0.0,1.6194600536609973,0.6931471805599453,0.3776861216207945
0.0,2.468325325249378,0.6931471805599453,1.4845981204089091
0.0,2.102352096942447,0.6931471805599453,1.4805989472221215
0.0,0.4827894916144,0.6931471805599453,1.3794404643516849
0.0,1.2833486728431396,0.6931471805599453,0.8726063925403723
0.0,0.636828101822958,0.0,0.5577606510284459
