S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.4717144640468254,0.6931471805599453,0.6912278019311822
0.0,2.3624984018892037,0.6931471805599453,0.6224891149397359
0.0,1.746348757729287,0.6931471805599453,1.6655040023036696
0.0,0.2789350321761179,0.6931471805599453,0.9723397583682549
0.0,1.7348255203641818,0.6931471805599453,1.16117143383103
0.0,1.1857330681262543,0.6931471805599453,0.917310989597974
0.0,1.9757355183912562,0.6931471805599453,0.0
0.0,3.0168455164166845,0.6931471805599453,0.9254433326505999
0.0,2.681953439675051,0.6931471805599453,0.8485524594935872
0.0,1.370102025151409,0.6931471805599453,0.7702775693221429
0.0,1.0114009086271194,0.0,1.7942011241803701
