,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_23,Simulated_5,Simulated_14,Simulated_29,Simulated_0,Simulated_17,Simulated_9,Simulated_25,Simulated_26,Simulated_24,Simulated_19,Simulated_4,Simulated_2,Simulated_20,Simulated_16,Simulated_28,Simulated_8,Simulated_7,Simulated_10,Simulated_18,Simulated_22,Simulated_15,Simulated_11,Simulated_12,Simulated_6,Simulated_1,Simulated_27,Simulated_13,Simulated_21
15,,58456.85,59692.39,55089.25,65169.3,56615.1,54616.38,52270.14,61666.5,59657.05,62931.67,84407.4,54412.49,51123.71,50763.6,66771.18,65663.22,61202.72,57102.15,57960.48,48177.86,69317.6,63607.64,47742.23,51745.42,45956.77,61209.0,54894.12,69582.89,59552.24,40923.99,63881.02
16,,58710.98,55467.17,58910.23,48334.32,55392.04,63805.75,62677.68,79217.67,53472.16,56559.4,64815.71,43977.53,74193.37,55944.94,53889.63,64767.9,65826.16,68404.64,53627.87,56519.3,61943.43,60743.89,49990.13,55099.52,53679.77,49577.73,55166.1,70814.08,67672.46,45428.92,55409.86
17,,57826.77,52696.83,59655.55,51885.21,58964.31,62293.98,62098.71,69288.94,52142.86,46605.2,71925.98,56042.68,55345.55,60866.39,52700.48,62682.67,61800.28,47518.41,59706.59,44486.03,56233.79,65118.84,53942.69,54958.57,56812.01,74760.44,57480.85,69237.55,67966.88,40211.4,49373.5
18,,57089.68,57775.21,57784.15,56807.41,61080.15,68711.28,55439.31,46777.03,67118.47,54249.73,61519.81,56912.13,52529.9,46219.37,55920.28,65619.51,59186.07,59850.22,48269.17,46362.76,50578.69,70121.29,51505.9,57268.14,41153.59,58291.04,72745.93,68387.42,76765.7,51777.12,35963.67
19,,58147.17,51623.82,62846.05,55583.56,53414.19,69318.46,56636.57,61082.28,67446.8,49001.93,60903.8,44902.15,73406.26,62275.92,49127.72,48698.5,78294.46,44891.42,58460.65,48834.47,65557.63,82173.75,52900.25,52298.9,51740.78,53070.87,70809.81,69631.47,49409.08,57832.75,42240.67
20,,56987.81,53303.21,68929.76,53405.02,43172.49,63843.17,54627.49,71975.66,61883.98,54227.04,53914.45,42688.12,61382.16,56221.83,58872.76,59888.23,49610.02,59909.84,55632.69,59932.63,61561.76,69727.54,43165.32,56383.63,48378.36,56959.22,65835.26,57819.26,60669.38,53811.94,51902.02
21,,57395.47,59346.28,73690.19,70659.47,49654.39,50787.86,51616.02,57690.69,54031.39,47183.23,58305.94,55923.13,64623.71,45954.68,65912.67,63877.18,54801.75,48191.72,56620.1,55734.81,67456.25,63406.7,46053.44,44085.72,55309.18,56349.11,67438.0,65333.14,73520.35,52987.33,45319.67
22,,58170.88,66097.64,55574.87,63104.81,57394.6,61884.41,57224.8,54294.87,67769.53,44470.87,58189.78,51772.02,68621.93,48018.42,54619.28,71430.42,50885.26,50812.55,55122.03,45966.23,59177.04,62351.68,68105.97,68694.59,60924.99,65532.31,62425.33,61297.31,64060.17,59267.82,30034.73
23,,57837.35,55430.04,62891.96,63061.3,53507.33,52383.09,48146.24,57021.98,62539.47,51788.28,79475.8,42138.34,56985.14,52423.16,47718.4,56080.33,59313.52,62948.55,70047.64,36112.6,65483.69,67612.28,47373.18,46178.03,55766.36,66096.55,83091.86,77794.94,72755.36,48449.47,34505.75
24,,59825.64,48921.89,59926.77,56769.56,49732.43,57656.48,74115.84,65229.27,61645.36,48447.83,64550.01,52757.92,60641.04,56101.26,52308.61,60322.85,50737.61,57256.85,76300.32,53498.03,59989.17,72261.85,50271.83,57531.79,61056.77,47278.66,76057.48,83923.62,69190.33,56615.72,53672.02
25,,57661.66,50472.18,59069.36,52976.71,59205.15,58407.97,55741.86,60958.57,57861.27,58622.85,57194.16,47718.29,63846.16,71194.89,64655.87,56407.31,59539.33,60098.5,62848.09,45178.04,69587.23,53046.08,57645.05,53179.63,50126.98,58440.94,75374.27,66110.79,57539.94,44281.69,42520.51
26,,57115.47,66888.7,52519.22,56733.91,59859.54,58653.84,62311.71,59872.24,66906.1,48775.56,62593.18,45861.07,49094.99,66670.52,60228.77,51375.19,55692.83,62756.49,46674.16,45387.53,59540.56,52762.92,61646.18,51487.03,51038.65,62451.64,54981.81,69181.17,70499.23,48294.48,52724.88
27,,59365.21,63449.68,66826.36,50578.42,59661.43,63172.61,51329.38,63928.31,67111.08,54625.24,60589.44,57149.61,59900.19,70822.94,58540.95,59514.63,48886.8,67659.06,64351.95,57793.34,57875.49,55774.46,56640.51,47991.78,58953.56,63145.78,71697.48,68841.81,59853.92,50464.16,43825.95
28,,59864.37,52207.69,57090.43,63430.47,56760.0,66305.01,54253.21,62777.63,61325.99,69114.11,62565.58,66408.13,61264.53,60330.37,71925.95,54857.54,59978.87,62611.26,54920.73,62511.87,64067.25,70483.06,54988.74,41364.64,43842.45,64068.73,64786.17,62362.77,78579.11,57608.74,33140.18
29,MAE,,4042.17,4151.75,4378.11,4379.87,4592.27,5017.16,5096.96,5444.47,5475.22,5569.87,5623.65,5630.53,5701.41,5723.72,5734.5,5996.2,6166.73,6207.53,6450.99,6451.44,6672.19,6723.21,6920.93,6929.81,7013.09,7684.63,7901.36,7911.8,7942.25,10895.56
