S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.222569255810231,1.0986122886681098,1.1579588108515493,2.5649493574615367,5.935150339268107,3.295836866004329,2.904694479842644,3.6888794541139363,3.3015359460675815,3.6635616461296463,3.229293484936765,0.0,0.0,1.6094379124341003,0.2758893033914077,1.6094379124341003,1.5314099523245006
4.418840607796598,4.344099767391773,1.0986122886681098,0.7659550386694396,2.5649493574615367,2.280539643015156,3.295836866004329,1.8566582350147582,3.6971782569286313,2.2497080400063325,3.6635616461296463,2.739082718041372,0.0,0.0,1.6094379124341003,0.31302533036372104,1.6094379124341003,1.4024076043884142
4.418840607796598,3.049181722616651,1.0986122886681098,0.0,2.5649493574615367,1.102658452006626,3.295836866004329,3.376003488982908,3.7054087560651467,4.265164907022555,3.6635616461296463,2.6713041862174824,0.0,0.015081814496887166,1.6094379124341003,0.910124433528387,1.6094379124341003,1.5109103510333728
4.418840607796598,4.618430489091298,1.0986122886681098,1.0217832223426724,2.5649493574615367,1.8578154396151307,3.295836866004329,2.8902543313153344,3.713572066704308,1.9962613965859466,3.6635616461296463,2.7040784101293145,0.0,0.004318568517922524,1.6094379124341003,1.7240489898381834,1.6094379124341003,1.8402010110643165
4.430816798843313,4.337689259807384,1.0986122886681098,1.3857885409284176,2.5649493574615367,1.1617849221303074,3.295836866004329,1.8267348193023816,3.7376696182833684,2.9464523186111418,3.6635616461296463,2.6388565649710682,0.0,0.0,1.6094379124341003,0.6915951075170521,1.6094379124341003,1.0002175820475414
4.442651256490317,3.1069200931090464,1.0986122886681098,1.4041048316489024,2.5649493574615367,1.5029591469760386,3.295836866004329,1.3502660244240343,3.7612001156935624,3.654752955210578,3.6635616461296463,3.931064058706668,0.0,0.08744884703732742,1.6094379124341003,1.2176781381235267,1.6094379124341003,2.8070381284853223
4.454347296253507,3.4221262977590703,1.0986122886681098,0.9142041247194069,2.5649493574615367,2.3590517385056264,3.295836866004329,2.4932043771112635,3.7612001156935624,2.2360994134147454,3.7612001156935624,2.719704598971722,0.0,0.0,1.6094379124341003,0.748478499617547,1.6094379124341003,1.555680977153322
4.465908118654584,2.994865418346532,1.0986122886681098,2.1575299723001806,2.5649493574615367,7.027988158653584,3.295836866004329,1.1864201259914806,3.7612001156935624,3.205304813220123,3.7612001156935624,3.3889756874019237,0.0,0.05222146434384149,1.6094379124341003,1.089635557659753,1.6094379124341003,2.6274900891778445
4.473541743509655,3.960879350787865,1.0986122886681098,1.198132252688485,2.5649493574615367,10.886690272473412,3.295836866004329,1.8366485308001304,3.7689221617874726,1.8165386467812472,3.784189633918261,2.798155783390111,0.0,0.08849622333694288,1.6094379124341003,0.6164988697513827,1.6094379124341003,1.2461306666814167
4.481117537318112,3.430850056137018,1.0986122886681098,0.6481345395208189,2.5649493574615367,4.719227018281419,3.295836866004329,1.4432237298049442,3.7765850345330416,2.6871783529018716,3.8066624897703196,4.150195185628692,0.0,0.16539179187312533,1.6094379124341003,0.23063987366220906,1.6094379124341003,1.3322547015062955
4.48863636973214,4.4895970541959525,1.0986122886681098,0.41662142946262853,2.5649493574615367,3.3277063964730456,3.295836866004329,2.463777868593327,3.784189633918261,3.0364798779625803,3.828641396489095,2.9053555421202795,0.0,0.0,1.6094379124341003,0.629198746802367,1.6094379124341003,1.441013883217689
