S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.905736236639881,1.0986122886681098,0.0,2.5649493574615367,2.0815644055205382,3.295836866004329,1.6282955808869184,3.6888794541139363,4.012866019541138,3.6635616461296463,3.151831733686946,0.0,0.010620107836593047,1.6094379124341003,0.677113587173076,1.3862943611198906,1.5369731187689675
4.406719247264253,4.585431293250267,1.0986122886681098,0.7628936608412334,2.5649493574615367,1.547307123746615,3.295836866004329,3.7533176797399754,3.6888794541139363,2.0652519090671184,3.6635616461296463,2.932970852118858,0.0,0.0,1.6094379124341003,1.011166220689024,1.3862943611198906,1.1326014029559723
4.406719247264253,3.7067977898776556,1.0986122886681098,1.1052840236936228,2.5649493574615367,5.203637868148666,3.295836866004329,0.1371007778269675,3.6888794541139363,2.441781140089822,3.6635616461296463,4.0701117391913035,0.0,0.0,1.6094379124341003,0.10269625928837034,1.3862943611198906,0.8013004186575479
4.406719247264253,4.7293058943836,1.0986122886681098,0.9954567491507883,2.5649493574615367,1.7542306825201306,3.295836866004329,4.144506573035546,3.6888794541139363,1.8689793320827863,3.6635616461296463,2.9428545921061486,0.0,0.09289248238927494,1.6094379124341003,0.45718785511107585,1.3862943611198906,1.544640489490211
4.406719247264253,4.704652245189312,1.0986122886681098,2.0686705067150832,2.5649493574615367,0.0,3.295836866004329,2.010463970699304,3.6888794541139363,4.245767335102367,3.6635616461296463,2.923089233803432,0.0,0.11149361569015984,1.6094379124341003,0.0,1.3862943611198906,2.2238682351139065
4.406719247264253,4.152524930741173,1.0986122886681098,1.755440853122258,2.5649493574615367,4.822376057157841,3.295836866004329,0.8227298567420491,3.6888794541139363,2.182439795285042,3.6635616461296463,4.100143485652821,0.0,0.18164554143682546,1.6094379124341003,1.8977625880110955,1.6094379124341003,0.9447809967240728
4.406719247264253,3.331052813514947,1.0986122886681098,1.0090633652547303,2.5649493574615367,1.533098049881156,3.295836866004329,1.7576140529672064,3.6888794541139363,4.024411340958883,3.6635616461296463,3.561101339610752,0.0,0.0,1.6094379124341003,0.3883246076149454,1.6094379124341003,1.9892073898571068
4.406719247264253,3.500000206867527,1.0986122886681098,0.6204344419215108,2.5649493574615367,0.0,3.295836866004329,3.253971658599842,3.6888794541139363,3.932564398405005,3.6635616461296463,1.8274862027492869,0.0,0.0540058247043798,1.6094379124341003,0.0,1.6094379124341003,1.342288067803064
4.406719247264253,4.9082911716557724,1.0986122886681098,0.0,2.5649493574615367,5.433927773571915,3.295836866004329,1.480567745320789,3.6888794541139363,3.71941805441852,3.6635616461296463,2.8418059793072854,0.0,0.033205747880524446,1.6094379124341003,0.08493225687014827,1.6094379124341003,0.5048942954737081
4.406719247264253,4.573723793930569,1.0986122886681098,1.1311216488577311,2.5649493574615367,1.9734672469693373,3.295836866004329,0.364494618877939,3.6888794541139363,3.882668152326604,3.6635616461296463,3.041141448539969,0.0,0.0,1.6094379124341003,2.2474418097227757,1.6094379124341003,0.7798315302675254
4.406719247264253,2.2227252685430776,1.0986122886681098,1.3538682248638108,2.5649493574615367,0.0,3.295836866004329,2.5643146388744533,3.6888794541139363,3.9398219331147804,3.6635616461296463,2.773437068235687,0.0,0.059645652799073516,1.6094379124341003,1.0681495562887802,1.6094379124341003,0.9835055157263126
4.406719247264253,5.586145863137511,1.0986122886681098,1.237891889616873,2.5649493574615367,0.0,3.295836866004329,3.681153070621024,3.6888794541139363,3.211023906236354,3.6635616461296463,4.178933361320391,0.0,0.18777905244916138,1.6094379124341003,0.7272724332613574,1.6094379124341003,0.0
4.418840607796598,5.418250816114676,1.0986122886681098,0.20863409403280098,2.5649493574615367,2.1972276604643044,3.295836866004329,1.7631678353420166,3.6888794541139363,2.498085613570344,3.6635616461296463,3.0874025350011394,0.0,0.044262759742396296,1.6094379124341003,0.7668568806248869,1.6094379124341003,2.170765841442883
4.418840607796598,4.655617005667848,1.0986122886681098,0.0,2.5649493574615367,0.0,3.295836866004329,2.459681663778524,3.6971782569286313,3.2190048306134877,3.6635616461296463,3.4437053970127245,0.0,0.0,1.6094379124341003,0.031222921979891183,1.6094379124341003,1.4988031583867203
4.418840607796598,4.718225317152833,1.0986122886681098,0.6645968835922249,2.5649493574615367,3.4679013074577973,3.295836866004329,3.611301119811323,3.7054087560651467,2.0021444468235314,3.6635616461296463,3.3621794017229623,0.0,0.029198557163585895,1.6094379124341003,0.9458569576068362,1.6094379124341003,3.160392184319664
