S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.799660834091085,1.0986122886681098,0.3638568581992227,2.5649493574615367,0.0,3.295836866004329,3.30261803031574,3.6888794541139363,2.4209087952199173,3.6635616461296463,4.653972735349772,0.0,0.0,1.6094379124341003,0.7739089949817393,1.6094379124341003,0.6892020816617153
4.418840607796598,3.933826546121076,1.0986122886681098,0.1133745993419768,2.5649493574615367,0.0,3.295836866004329,2.330806199747296,3.6971782569286313,2.6097073385314364,3.6635616461296463,3.199672110260674,0.0,0.0,1.6094379124341003,1.0733905537763588,1.6094379124341003,2.581450224971366
4.418840607796598,4.544244810792129,1.0986122886681098,1.4874244225527433,2.5649493574615367,1.4034426832175944,3.295836866004329,2.902720353505645,3.7054087560651467,3.26882171044375,3.6635616461296463,3.3114025729574452,0.0,0.11502840252631175,1.6094379124341003,1.1555606432641654,1.6094379124341003,2.3448341074359034
4.418840607796598,3.071727845661652,1.0986122886681098,0.6361544197521818,2.5649493574615367,4.083382402423594,3.295836866004329,1.463983588739592,3.713572066704308,4.090076955382252,3.6635616461296463,2.028720816733417,0.0,0.17613044872436467,1.6094379124341003,2.093031540489651,1.6094379124341003,0.36311351131218694
4.430816798843313,4.177046409625126,1.0986122886681098,1.430647629981906,2.5649493574615367,1.7966121924808869,3.295836866004329,2.7673413851000053,3.7376696182833684,3.7562415142889076,3.6635616461296463,3.501380680826632,0.0,0.005474392067484573,1.6094379124341003,0.3106679624276052,1.6094379124341003,0.14054945441400635
4.442651256490317,4.904004603343502,1.0986122886681098,0.26176062865617744,2.5649493574615367,3.8843199570095086,3.295836866004329,2.839013122212097,3.7612001156935624,2.710078872757332,3.6635616461296463,3.4176832932272876,0.0,0.0,1.6094379124341003,1.32114730740045,1.6094379124341003,0.0
4.454347296253507,3.9653752344092936,1.0986122886681098,0.0,2.5649493574615367,3.0604418604347723,3.295836866004329,1.6980749416587533,3.7612001156935624,5.289769911254622,3.7612001156935624,3.6738223214011985,0.0,0.04877868380376552,1.6094379124341003,0.0,1.6094379124341003,0.0
4.465908118654584,4.312059701053183,1.0986122886681098,1.5192149945678992,2.5649493574615367,5.270262416627925,3.295836866004329,0.6400959520284175,3.7612001156935624,1.913259644127345,3.7612001156935624,3.065325849538814,0.0,0.11201272436372403,1.6094379124341003,0.5333829614842664,1.6094379124341003,1.9000753496577802
4.473541743509655,3.942514624529067,1.0986122886681098,1.044106513376122,2.5649493574615367,3.9721554918526056,3.295836866004329,2.1658679202529485,3.7689221617874726,2.455380638471684,3.784189633918261,3.693991350134783,0.0,0.03372421148106846,1.6094379124341003,0.0,1.6094379124341003,2.6035907664131184
4.481117537318112,3.6008706185292407,1.0986122886681098,1.3907893910631253,2.5649493574615367,7.021121439278329,3.295836866004329,2.3505717829703436,3.7765850345330416,3.5349132024334406,3.8066624897703196,2.0449496394886757,0.0,0.04497079323105608,1.6094379124341003,1.0702592502418153,1.6094379124341003,0.8525251187817652
4.48863636973214,4.63547492913856,1.0986122886681098,0.299541064146759,2.5649493574615367,4.985724223275325,3.295836866004329,0.0,3.784189633918261,3.566909333695711,3.828641396489095,3.7513182847912807,0.0,0.03047977325068192,1.6094379124341003,0.32185599607905346,1.6094379124341003,1.967797659519059
