S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.4779279546740716,1.0986122886681098,0.6061634188002466,2.5649493574615367,2.8242437229370774,3.295836866004329,2.541887184040449,3.6888794541139363,2.2270966440932587,3.6635616461296463,3.356514805825498,0.0,0.0,1.6094379124341003,0.36760623655451047,1.6094379124341003,0.4164526876759568
4.418840607796598,3.728862752659636,1.0986122886681098,0.5433575414543461,2.5649493574615367,0.9924025859204122,3.295836866004329,0.0,3.6971782569286313,3.188763947586292,3.6635616461296463,2.869967300713834,0.0,0.07295879049426195,1.6094379124341003,1.0678435480058528,1.6094379124341003,2.110739361620386
4.418840607796598,5.000391035648423,1.0986122886681098,1.2352196713870138,2.5649493574615367,0.0,3.295836866004329,2.414460415774702,3.7054087560651467,2.9433617173538686,3.6635616461296463,2.754792629094899,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.6424565686613403
4.418840607796598,3.425391404051285,1.0986122886681098,0.6788903644540744,2.5649493574615367,2.362730624765732,3.295836866004329,1.912537171804196,3.713572066704308,2.062449994669577,3.6635616461296463,3.2148524388995567,0.0,0.03455265165677921,1.6094379124341003,1.2039648745823055,1.6094379124341003,0.9242050114860877
4.430816798843313,4.2401436871569755,1.0986122886681098,0.5316196002673913,2.5649493574615367,4.4365550726870975,3.295836866004329,1.96333939598172,3.7376696182833684,3.5464654655868673,3.6635616461296463,4.133585484241527,0.0,0.20278197820355723,1.6094379124341003,0.1945619850530571,1.6094379124341003,1.0374490332602668
4.442651256490317,4.105643219697198,1.0986122886681098,1.5611883674739668,2.5649493574615367,4.217682550601793,3.295836866004329,2.860458802644829,3.7612001156935624,2.9419784359237595,3.6635616461296463,2.683455467935028,0.0,0.0,1.6094379124341003,1.4251475232535424,1.6094379124341003,0.6948653531164584
4.454347296253507,4.322734065348725,1.0986122886681098,1.3162544754006573,2.5649493574615367,4.1409364319530875,3.295836866004329,4.146454920551339,3.7612001156935624,3.0904672470005066,3.7612001156935624,4.652219154566964,0.0,0.1814914941609424,1.6094379124341003,0.7712388576258963,1.6094379124341003,0.8472269769317788
4.465908118654584,4.628375463399212,1.0986122886681098,0.9288082851362465,2.5649493574615367,2.256070549822877,3.295836866004329,3.203492822906707,3.7612001156935624,2.895614702430047,3.7612001156935624,2.431385770511686,0.0,0.04090286010277606,1.6094379124341003,0.5046768746770982,1.6094379124341003,1.406886530845821
4.473541743509655,3.903977109955363,1.0986122886681098,1.2091122914457921,2.5649493574615367,4.65242960434096,3.295836866004329,3.7999267296774004,3.7689221617874726,2.949485065189478,3.784189633918261,3.717732276903482,0.0,0.0,1.6094379124341003,1.4613543954523531,1.6094379124341003,0.009454789377853823
4.481117537318112,5.039080806928898,1.0986122886681098,0.20503676161049245,2.5649493574615367,4.747194679962178,3.295836866004329,2.8655447880324,3.7765850345330416,3.076732762798795,3.8066624897703196,2.7011346553585303,0.0,0.09698185664786448,1.6094379124341003,0.6842220768084857,1.6094379124341003,1.1578474129117313
4.48863636973214,4.594577787259874,1.0986122886681098,0.14735920566458383,2.5649493574615367,0.0,3.295836866004329,3.1357318430377883,3.784189633918261,2.651408574930253,3.828641396489095,3.465751271954618,0.0,0.04836182830975249,1.6094379124341003,0.9490851126013847,1.6094379124341003,0.44198968606972167
