S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.270043839251479,1.0986122886681098,0.5403002606587303,2.5649493574615367,2.845815426267782,3.295836866004329,2.3922362959061116,3.6888794541139363,3.8063037196518184,3.6635616461296463,2.721637017771352,0.0,0.0,1.6094379124341003,0.8022364647951782,1.3862943611198906,2.56238426644316
4.406719247264253,4.50405998406108,1.0986122886681098,1.2230295625667202,2.5649493574615367,2.8435664735251303,3.295836866004329,3.0157177126113615,3.6888794541139363,2.823896730922374,3.6635616461296463,3.899840627143212,0.0,0.0,1.6094379124341003,0.20103394100295058,1.3862943611198906,1.9889689085635083
4.406719247264253,4.7938794601391574,1.0986122886681098,0.431789767826936,2.5649493574615367,2.7566310197646646,3.295836866004329,1.240864553230974,3.6888794541139363,3.547299929439218,3.6635616461296463,2.9502767695430854,0.0,0.038940575095799346,1.6094379124341003,0.15914053172295906,1.3862943611198906,1.4480806633655934
4.406719247264253,4.009706487710065,1.0986122886681098,0.21454315061067697,2.5649493574615367,5.743126872653898,3.295836866004329,0.05732036084131531,3.6888794541139363,2.6059193457508716,3.6635616461296463,3.2841198053483,0.0,0.0,1.6094379124341003,1.6626513691326874,1.3862943611198906,2.04848597108213
4.406719247264253,3.7745877572854525,1.0986122886681098,1.6020331361460523,2.5649493574615367,1.115124560193383,3.295836866004329,3.6880937045769713,3.6888794541139363,2.512105214617873,3.6635616461296463,3.5698809233340727,0.0,0.0,1.6094379124341003,0.5343923900584064,1.3862943611198906,1.8604839235774047
4.406719247264253,4.837107830674273,1.0986122886681098,0.05994720431454825,2.5649493574615367,0.10191394336629678,3.295836866004329,3.5170484588729467,3.6888794541139363,3.0594810319847583,3.6635616461296463,3.479867448785146,0.0,0.08490204812695937,1.6094379124341003,0.8335587859588474,1.6094379124341003,0.18455822758820417
4.406719247264253,5.189668787994528,1.0986122886681098,0.0,2.5649493574615367,2.560558247805353,3.295836866004329,2.227200009465367,3.6888794541139363,2.644338602534373,3.6635616461296463,2.617450923899874,0.0,0.0,1.6094379124341003,1.2983551681521057,1.6094379124341003,1.418939573357482
4.406719247264253,3.240115926913005,1.0986122886681098,1.6008996952089807,2.5649493574615367,3.983744412038326,3.295836866004329,2.894873083033529,3.6888794541139363,3.0987111071445437,3.6635616461296463,3.7065053560486616,0.0,0.08847410790797547,1.6094379124341003,2.015680929484516,1.6094379124341003,0.5525647841051481
4.406719247264253,3.7100955410516963,1.0986122886681098,0.9210750755085522,2.5649493574615367,0.8404060521842474,3.295836866004329,0.901114750678375,3.6888794541139363,3.9443943800839447,3.6635616461296463,3.493064424218775,0.0,0.0,1.6094379124341003,1.1621750470234526,1.6094379124341003,0.02551635451196632
4.406719247264253,4.217974710001113,1.0986122886681098,0.0,2.5649493574615367,2.5004119606018866,3.295836866004329,1.4302780815135034,3.6888794541139363,3.493374778336253,3.6635616461296463,4.031807717756404,0.0,0.0,1.6094379124341003,0.805050241345665,1.6094379124341003,1.319554012568497
4.406719247264253,4.239088442749816,1.0986122886681098,0.24958642672050668,2.5649493574615367,1.9723571311885162,3.295836866004329,3.8478590571032303,3.6888794541139363,2.130075122710561,3.6635616461296463,3.931606599957515,0.0,0.0,1.6094379124341003,1.5201159814663696,1.6094379124341003,1.5689074345388385
4.406719247264253,4.146091374625582,1.0986122886681098,1.2670114101482348,2.5649493574615367,5.180437997019209,3.295836866004329,1.88977220919503,3.6888794541139363,4.706811736055467,3.6635616461296463,4.211624955767117,0.0,0.0,1.6094379124341003,1.0195286052417014,1.6094379124341003,0.9289675327882886
4.418840607796598,3.461296700823014,1.0986122886681098,0.06555534677551311,2.5649493574615367,2.479197304648462,3.295836866004329,2.0546093035874877,3.6888794541139363,1.6082593188532952,3.6635616461296463,4.874977756984142,0.0,0.07041457280121119,1.6094379124341003,1.8514238478312648,1.6094379124341003,0.8467584488787591
4.418840607796598,3.889934499284532,1.0986122886681098,0.0,2.5649493574615367,4.597958928972586,3.295836866004329,1.4970059213863718,3.6971782569286313,4.141244924408644,3.6635616461296463,3.4955372110359155,0.0,0.0,1.6094379124341003,1.6361548559893067,1.6094379124341003,1.9334494497219734
4.418840607796598,3.5432068920224395,1.0986122886681098,1.7197907056009187,2.5649493574615367,0.0,3.295836866004329,0.24169470487685585,3.7054087560651467,3.1638143810121866,3.6635616461296463,3.669952842882427,0.0,0.0,1.6094379124341003,0.6838553434404612,1.6094379124341003,0.6284294090987841
4.418840607796598,4.609896637714901,1.0986122886681098,1.6193877637346654,2.5649493574615367,5.099673866656072,3.295836866004329,3.1202770347346487,3.713572066704308,2.0595171368404586,3.6635616461296463,2.780673508672798,0.0,0.0,1.6094379124341003,0.5705285368511039,1.6094379124341003,0.05663909936538447
4.430816798843313,4.755019496837361,1.0986122886681098,1.248672587808386,2.5649493574615367,0.5406569226899709,3.295836866004329,0.8635019201933649,3.7376696182833684,3.114781114116679,3.6635616461296463,3.771998613824439,0.0,0.1052060268271331,1.6094379124341003,0.0,1.6094379124341003,0.9082208488985084
4.442651256490317,4.445074913272456,1.0986122886681098,0.553196301417708,2.5649493574615367,0.0,3.295836866004329,1.910092668308263,3.7612001156935624,2.2512500350714504,3.6635616461296463,3.188574593756556,0.0,0.0,1.6094379124341003,0.35431804681879703,1.6094379124341003,1.0061134007051389
4.454347296253507,5.037669397592606,1.0986122886681098,0.5674148612558648,2.5649493574615367,0.8026390527843681,3.295836866004329,3.560074014627736,3.7612001156935624,3.1910638917345358,3.7612001156935624,3.192300771172073,0.0,0.013343117121083756,1.6094379124341003,0.7298135976901777,1.6094379124341003,3.540100724709864
4.465908118654584,4.488595842262401,1.0986122886681098,1.4555102001351998,2.5649493574615367,2.311862370722749,3.295836866004329,3.000845394417434,3.7612001156935624,3.963179425557813,3.7612001156935624,3.2002049323242066,0.0,0.0,1.6094379124341003,1.3780351323877476,1.6094379124341003,0.7317704923839403
4.473541743509655,3.478764141373182,1.0986122886681098,1.134427602612352,2.5649493574615367,0.0625097900513869,3.295836866004329,1.4411267126399172,3.7689221617874726,4.027836124237799,3.784189633918261,3.8452610681131363,0.0,0.0,1.6094379124341003,1.3273687589868404,1.6094379124341003,0.0
4.481117537318112,1.9160038687147245,1.0986122886681098,2.041100153324729,2.5649493574615367,0.9108383268463869,3.295836866004329,0.7571708070637195,3.7765850345330416,4.743398442980245,3.8066624897703196,3.292540949819738,0.0,0.0,1.6094379124341003,0.9600671924256716,1.6094379124341003,0.0
4.48863636973214,2.956055626899933,1.0986122886681098,0.6076495207078978,2.5649493574615367,1.4652961125098078,3.295836866004329,1.634081558925752,3.784189633918261,2.3993907450203307,3.828641396489095,4.34374003148568,0.0,0.1368751512324915,1.6094379124341003,0.5656891636676645,1.6094379124341003,1.2384964618989411
