S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.216994799107092,1.0986122886681098,0.851762934346326,2.5649493574615367,1.1060849396212873,3.295836866004329,2.1438840955986285,3.6888794541139363,3.0370344238426963,3.6635616461296463,4.777537234206994,0.0,0.0,1.6094379124341003,0.3101416919330965,1.6094379124341003,1.3900285319513908
4.418840607796598,3.8846711965301344,1.0986122886681098,0.46328452173365303,2.5649493574615367,6.0506445676909175,3.295836866004329,1.6082668845486547,3.6971782569286313,3.470895622472759,3.6635616461296463,4.487428445395422,0.0,0.0,1.6094379124341003,0.9997013582041723,1.6094379124341003,1.1561679198093602
4.418840607796598,2.930907768223906,1.0986122886681098,0.19547760702763728,2.5649493574615367,5.515876106076346,3.295836866004329,3.173070235511741,3.7054087560651467,1.9466953108211138,3.6635616461296463,3.803865399243805,0.0,0.0,1.6094379124341003,1.4663938385696222,1.6094379124341003,0.4685361351352241
4.418840607796598,3.388359897555276,1.0986122886681098,0.9294424441593309,2.5649493574615367,5.640848469361081,3.295836866004329,2.861745106628257,3.713572066704308,2.7812917081559143,3.6635616461296463,4.15151795245268,0.0,0.07357502631052493,1.6094379124341003,0.0,1.6094379124341003,0.09903441452433825
4.430816798843313,4.46330332342822,1.0986122886681098,0.5687901395836834,2.5649493574615367,2.1581656654154155,3.295836866004329,3.219925182469154,3.7376696182833684,2.8263128209897244,3.6635616461296463,2.3408763897105205,0.0,0.055845106412984784,1.6094379124341003,0.912290413104258,1.6094379124341003,1.9596038836595664
4.442651256490317,3.5461629455747135,1.0986122886681098,0.6567580326450712,2.5649493574615367,4.277566036880827,3.295836866004329,2.1940389828894316,3.7612001156935624,1.5291186432149249,3.6635616461296463,3.3206044291982706,0.0,0.0,1.6094379124341003,1.0874759756496228,1.6094379124341003,1.4584508212038267
4.454347296253507,4.634883747735067,1.0986122886681098,0.592656083314837,2.5649493574615367,2.743636407944035,3.295836866004329,2.399295357424934,3.7612001156935624,1.8168222952795274,3.7612001156935624,3.2706533188454476,0.0,0.0,1.6094379124341003,1.0977280088306205,1.6094379124341003,1.5617588080784766
4.465908118654584,3.911039951676636,1.0986122886681098,1.8530166979381695,2.5649493574615367,4.598837593539647,3.295836866004329,2.8426587373651637,3.7612001156935624,2.3874571295922005,3.7612001156935624,2.719220481022498,0.0,0.0,1.6094379124341003,1.2546147755594983,1.6094379124341003,1.4854005635832213
4.473541743509655,2.385596829199459,1.0986122886681098,0.793676319385002,2.5649493574615367,0.0,3.295836866004329,2.878731950907918,3.7689221617874726,4.186743717160512,3.784189633918261,2.7327988039171984,0.0,0.12823416508893615,1.6094379124341003,0.0,1.6094379124341003,1.5953930854385985
4.481117537318112,4.973214392950342,1.0986122886681098,1.564360105709133,2.5649493574615367,1.9905920926007998,3.295836866004329,3.052714586647319,3.7765850345330416,3.203389262869025,3.8066624897703196,5.028204048382262,0.0,0.0,1.6094379124341003,1.0886621671092844,1.6094379124341003,0.9972142902658997
4.48863636973214,3.5111840362916698,1.0986122886681098,0.47556906511375624,2.5649493574615367,1.8141381625356388,3.295836866004329,2.789606390405686,3.784189633918261,2.9148098476484496,3.828641396489095,3.4058144081187174,0.0,0.06864102073045081,1.6094379124341003,1.4982460683858208,1.6094379124341003,2.0626900771345773
