S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.7974527983438757,1.0986122886681098,1.008563293498416,2.5649493574615367,5.878423576996598,3.295836866004329,2.0701268465643694,3.6888794541139363,3.0397927755215273,3.6635616461296463,4.042274584996756,0.0,0.0,1.6094379124341003,0.8992850606075916,1.3862943611198906,1.2990293302764644
4.406719247264253,4.225557567977995,1.0986122886681098,1.0502418429382994,2.5649493574615367,0.0,3.295836866004329,2.5559972693622823,3.6888794541139363,2.719008802606662,3.6635616461296463,3.656187203593047,0.0,0.0634868760258658,1.6094379124341003,1.6826196664832507,1.3862943611198906,0.0
4.406719247264253,4.051705108624706,1.0986122886681098,0.49898922360999515,2.5649493574615367,3.7756609239723233,3.295836866004329,3.6961463430285164,3.6888794541139363,1.7094638347573963,3.6635616461296463,3.4918920126656987,0.0,0.0,1.6094379124341003,1.0428585492479008,1.3862943611198906,0.971456577887044
4.406719247264253,2.7606126511816997,1.0986122886681098,0.7458668935991497,2.5649493574615367,5.721944039672123,3.295836866004329,1.9243294523981889,3.6888794541139363,3.0775340895989016,3.6635616461296463,3.8685460410800205,0.0,0.08514332453094561,1.6094379124341003,0.6621975426982154,1.3862943611198906,2.460022767584707
4.406719247264253,3.6988504684893897,1.0986122886681098,0.20724640176551945,2.5649493574615367,0.0,3.295836866004329,2.364646559663438,3.6888794541139363,3.0926109885541186,3.6635616461296463,3.2558678707680997,0.0,0.0,1.6094379124341003,0.7043472011752183,1.3862943611198906,1.1486576345558448
4.406719247264253,3.1923066165497636,1.0986122886681098,0.4551182781527122,2.5649493574615367,5.057640225367189,3.295836866004329,2.187781120720844,3.6888794541139363,1.495986517087638,3.6635616461296463,4.243228334484813,0.0,0.0,1.6094379124341003,0.7605310436742342,1.6094379124341003,1.0983430973015775
4.406719247264253,4.117648414907876,1.0986122886681098,0.0,2.5649493574615367,3.221554537844252,3.295836866004329,2.2336275527227807,3.6888794541139363,2.115710485111651,3.6635616461296463,3.3866205597937853,0.0,0.05347032542369415,1.6094379124341003,0.9270529906121929,1.6094379124341003,1.3139519551140257
4.406719247264253,3.2841206988915763,1.0986122886681098,0.13052868193724476,2.5649493574615367,1.925428708831535,3.295836866004329,1.458387907829187,3.6888794541139363,3.026421868857749,3.6635616461296463,3.2822663981779963,0.0,0.020240815948561013,1.6094379124341003,1.6919737124857188,1.6094379124341003,0.3698260347202864
4.406719247264253,3.5799173372398347,1.0986122886681098,1.707343236369372,2.5649493574615367,0.0,3.295836866004329,2.114039594839692,3.6888794541139363,1.4004465250490883,3.6635616461296463,3.494392769348728,0.0,0.08185669732759912,1.6094379124341003,1.1879864935846998,1.6094379124341003,0.8649319057539706
