S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,5.386041734863902,3.1354942159291497,3.6499541002848535,2.3978952727983707,1.9301805807122363,0.6931471805599453,1.9130501326800677,4.962844630259907,4.100288515772794,3.7376696182833684,2.700450457774454,3.091042453358316,1.866464471235306,3.258096538021482,4.716070826721588,1.9459101490553132,3.316590288777646
5.4680601411351315,5.724333224466968,3.1354942159291497,3.7118877793131775,2.3978952727983707,2.0136552897141686,0.6931471805599453,1.9912647601172924,4.962844630259907,4.110661381715284,3.7376696182833684,2.798160984987555,3.091042453358316,1.8735119498884876,3.258096538021482,2.1349532410941885,1.9459101490553132,4.522758581207614
5.4680601411351315,4.805179290598909,3.1354942159291497,4.342254294336199,2.3978952727983707,2.280191641528394,0.6931471805599453,2.820157410651362,4.962844630259907,5.819821128658165,3.7376696182833684,2.6906411488689477,3.091042453358316,2.7748330299380757,3.258096538021482,3.8973907867920334,1.9459101490553132,3.4624071031271186
5.4680601411351315,6.573643107828884,3.1354942159291497,4.274495531245584,2.3978952727983707,2.4514868879796636,0.6931471805599453,3.9529408226673173,4.955827057601261,4.738643347878871,3.7376696182833684,3.181143350334478,3.091042453358316,3.745029793937695,3.258096538021482,2.30937677418253,1.9459101490553132,2.717803455312332
5.458166067489932,5.126185705069514,3.1354942159291497,3.254413522431207,2.3353749158170367,1.914089921981748,0.6931471805599453,2.3392131772930806,4.9858871244070615,3.7383733239989922,3.729701448634191,3.9722946941859734,3.091042453358316,2.3399377228937976,3.258096538021482,1.793113562401302,1.9459101490553132,0.508467260198056
5.448173122092414,4.586283159540226,3.1354942159291497,3.41689490037139,2.268683541318364,3.5909317069992865,0.6931471805599453,3.175084778884988,5.015069891164122,4.54068525810706,3.721669276936927,3.536292327783104,3.091042453358316,2.7397989945271166,3.258096538021482,3.4784516717111935,1.9459101490553132,2.642191565233116
5.438079308923196,4.652744933799298,3.1354942159291497,2.992918812977148,2.1972245773362196,1.0920701516587894,0.6931471805599453,2.9690273633823288,5.043425116919247,4.492660074746127,3.713572066704308,3.804840024933417,3.091042453358316,4.341027197633171,3.258096538021482,0.4810905811538686,1.9459101490553132,2.4558215357726247
5.438079308923196,4.481159532440437,3.1354942159291497,3.684791729817827,2.1972245773362196,1.8651645468556013,0.6931471805599453,1.6307031200309114,5.043425116919247,3.24494132320717,3.713572066704308,5.005822290784546,3.091042453358316,3.1169500726449675,3.258096538021482,3.7423599070161266,1.9459101490553132,2.508894374295312
5.438079308923196,5.285141139215845,3.1354942159291497,2.8293988800451424,2.1972245773362196,2.7111667548895384,0.6931471805599453,0.0,5.043425116919247,5.194085764144124,3.713572066704308,4.680406541018236,3.091042453358316,2.246326542186578,3.258096538021482,3.5763415678492416,1.9459101490553132,3.1081369091919946
5.438079308923196,5.1874735301967725,3.1354942159291497,2.6143666731103683,2.1972245773362196,1.9819375672019295,0.6931471805599453,1.6881307292781376,5.043425116919247,5.133574580902463,3.713572066704308,3.8630955105334124,3.091042453358316,1.946878006829957,3.258096538021482,1.3410423773284046,1.9459101490553132,3.281385420107738
5.438079308923196,5.5086464498602785,3.1354942159291497,3.542738331027236,2.1972245773362196,1.628685986169066,0.6931471805599453,0.9747619979034372,5.043425116919247,7.144157808376009,3.713572066704308,4.51645756253618,3.091042453358316,1.8899322050598357,3.258096538021482,4.325323600904082,1.9459101490553132,1.8817065052256499
