RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.341637585261429,2.6390573296152584,1.1897373645614993,5.69035945432406,6.062596779072113,6.738152494595957,6.872604707095742
3.332204510175204,2.8693613406229757,2.6390573296152584,2.336969874776038,5.697093486505405,5.797622921041479,6.7580945044277305,6.074615869197546
