RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.8470601842726615,2.6390573296152584,1.4926702686493387,5.713732805509369,4.365111868555114,6.760414691083428,5.815238282507814
3.332204510175204,3.7070053381078965,2.6390573296152584,2.480325250567392,5.71042701737487,2.9940383041898837,6.7357800142423265,5.866798691561661
3.332204510175204,2.494885019507114,2.6390573296152584,1.399345515648232,5.683579767338681,3.3243061033703425,6.734591659972948,6.847716340218677
3.332204510175204,4.6348362937471475,2.6390573296152584,2.495402408954641,5.69035945432406,5.395094656913759,6.738152494595957,5.588997135415139
3.332204510175204,2.8729513827320483,2.6390573296152584,2.2224846172247403,5.697093486505405,4.970320443369168,6.7580945044277305,5.374008772254897
