RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,2.86401169668582,3.6888794541139363,3.1381392100736853,0.0,1.381141719207755,2.5649493574615367,2.1113550685421876,4.820281565605037,5.019607389382084,0.0,1.7119369315675965,1.3862943611198906,1.0674883969829017,2.9444389791664403,3.3618477126141992,1.0986122886681098,1.6184301507612902
2.4849066497880004,1.6304822943433261,3.6888794541139363,4.5265890038809795,0.0,1.0786252577465207,2.5649493574615367,4.070961257758342,4.820281565605037,4.03472684262694,0.0,0.7828438696527156,1.3862943611198906,0.010083290874131179,2.9444389791664403,3.734073055447518,1.0986122886681098,1.4267375379183942
2.4849066497880004,2.118222895401812,3.6888794541139363,3.875731705664396,0.0,0.7013203247997426,2.5649493574615367,3.2623959929707476,4.820281565605037,4.287513444780869,0.0,0.0,1.3862943611198906,0.11179740761006413,2.9444389791664403,5.105315249957437,1.0986122886681098,2.071267516229193
2.4849066497880004,2.5737700031702992,3.6888794541139363,3.9265890488820543,0.0,0.0,2.5649493574615367,4.246853199269906,4.820281565605037,4.886714266890053,0.0,1.9313336318949954,1.3862943611198906,0.0,2.9444389791664403,4.0315818060830795,1.0986122886681098,3.321973188419253
2.4849066497880004,3.2647923787686226,3.713572066704308,3.76290098056518,0.0,0.0,2.5649493574615367,2.37045652437988,4.832305758571839,4.532341175990684,0.0,0.9831108023285111,1.3862943611198906,0.0,2.9444389791664403,3.2074562532243664,1.0986122886681098,1.8842644762445961
2.4849066497880004,2.0748958508887814,3.7376696182833684,4.252432778967891,0.0,0.0,2.5649493574615367,4.0197592369996205,4.844187086458591,4.722906222209002,0.0,1.6933094345029809,1.3862943611198906,0.4152070837244617,2.9444389791664403,3.2553919177885224,1.0986122886681098,7.809101907016091
2.4849066497880004,2.354708861489601,3.728100167267218,4.266837381147747,0.0,1.0232709606390151,2.5649493574615367,2.702543829348542,4.847331743138063,4.85220751038747,0.0,2.16452802642081,1.3862943611198906,0.44407885585229057,2.9444389791664403,4.628141586446493,1.0986122886681098,5.084958235246235
2.4849066497880004,1.1804847408143986,3.7184382563554808,3.6670619967354554,0.0,1.459790091479645,2.5649493574615367,2.394401479899543,4.850466541943434,4.498021561456845,0.0,1.154259476101763,1.3862943611198906,0.5969787986195918,2.9444389791664403,4.827894234578379,1.0986122886681098,0.50806440969005
2.4849066497880004,2.818068873441757,3.708682081410116,3.6143239791935917,0.0,1.5526805316194912,2.5649493574615367,4.7399383422160195,4.853591544486569,4.19394078759392,0.0,0.1558522815063732,1.3862943611198906,0.907312027883369,2.9444389791664403,2.5237736982195695,1.0986122886681098,3.6671554823848362
2.4849066497880004,3.4051817605729644,3.6988297849671046,3.5757013370022634,0.0,0.0,2.5649493574615367,2.2531332811607063,4.856706811803519,4.406309900499169,0.0,0.5289288367250844,1.3862943611198906,0.23501042001469225,2.9444389791664403,5.335846800525264,1.0986122886681098,5.390497468544073
2.4849066497880004,3.7509090292549625,3.6888794541139363,3.408033925825133,0.0,0.3106007624144211,2.5649493574615367,2.5967219223423426,4.859812404361672,5.29647149512103,0.0,0.06890570076133207,1.3862943611198906,0.1879914704206877,2.9444389791664403,2.4003818535492956,1.0986122886681098,0.9059464774957495
