RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,6.826547754421021,3.6888794541139363,4.372168970703161,0.0,2.1063282183523064,2.5649493574615367,3.1309220680810723,4.820281565605037,4.359106134698592,0.0,0.2832610863391475,1.3862943611198906,1.8995604470392657,2.9444389791664403,3.846303418289604,1.0986122886681098,0.5842716783817461
2.4849066497880004,1.8936212996578174,3.6888794541139363,3.7337312427378837,0.0,0.5393404331085911,2.5649493574615367,2.165574488068027,4.820281565605037,5.272286202349463,0.0,1.0460940740724185,1.3862943611198906,1.7920685357279678,2.9444389791664403,3.645258683536473,1.0986122886681098,1.2285663146950727
2.4849066497880004,1.7542866729989925,3.6888794541139363,4.080986850217504,0.0,1.6324726794218243,2.5649493574615367,2.3436129782565733,4.820281565605037,4.611219934958358,0.0,0.9399944363081572,1.3862943611198906,0.0,2.9444389791664403,1.8236667579615158,1.0986122886681098,1.1160778281096178
2.4849066497880004,2.0311015662444705,3.6888794541139363,3.859064298243701,0.0,1.3271175484117608,2.5649493574615367,4.003985852739762,4.820281565605037,4.620925755464221,0.0,2.555189205517615,1.3862943611198906,0.5427082554570767,2.9444389791664403,4.068716804174842,1.0986122886681098,0.8802011991653504
2.4849066497880004,2.83486525114854,3.713572066704308,4.392861418930416,0.0,0.0,2.5649493574615367,2.6757996288139,4.832305758571839,4.334778872233927,0.0,2.2982217673064165,1.3862943611198906,0.715620353846212,2.9444389791664403,3.660808805788407,1.0986122886681098,5.0158641195606535
2.4849066497880004,0.6460207040754842,3.7376696182833684,3.83555800704595,0.0,0.8349913186418128,2.5649493574615367,2.3027782310080225,4.844187086458591,4.072227649566377,0.0,1.7789682347286528,1.3862943611198906,0.9450959113438244,2.9444389791664403,4.534761254626751,1.0986122886681098,2.543746872815945
2.4849066497880004,4.665130284415592,3.728100167267218,3.323237577377762,0.0,1.0235432716048134,2.5649493574615367,1.7627821993140937,4.847331743138063,3.7441199862076457,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,2.7395813589767863,1.0986122886681098,4.792315809678678
2.4849066497880004,2.405783810260272,3.7184382563554808,4.234623686763952,0.0,1.466927794122879,2.5649493574615367,3.4372325835892403,4.850466541943434,3.934677693341054,0.0,2.117178808704951,1.3862943611198906,0.44122702450069956,2.9444389791664403,5.406209024314808,1.0986122886681098,2.3888992757008882
2.4849066497880004,2.819301582484377,3.708682081410116,3.723048238078896,0.0,1.1250564338641167,2.5649493574615367,1.7494093483856041,4.853591544486569,4.739638987172371,0.0,1.8314370512518074,1.3862943611198906,0.34003529689414136,2.9444389791664403,3.371592446855101,1.0986122886681098,1.7711807774274362
2.4849066497880004,3.364864509901665,3.6988297849671046,4.56185556432772,0.0,0.6363649454174009,2.5649493574615367,2.198202695395205,4.856706811803519,4.893674548575651,0.0,1.21456290929459,1.3862943611198906,0.58716012439001,2.9444389791664403,4.52004164253541,1.0986122886681098,0.0
2.4849066497880004,3.581804007715526,3.6888794541139363,3.5513017251119363,0.0,0.8366076446997198,2.5649493574615367,2.4600067209377543,4.859812404361672,5.423730484167822,0.0,1.536785920054383,1.3862943611198906,0.4314915282880738,2.9444389791664403,1.8434297148218446,1.0986122886681098,0.0
