RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,3.8324160662982267,3.6888794541139363,3.8526602781793957,0.0,0.23047539674901246,2.5649493574615367,1.2839232265090037,4.820281565605037,4.835117340781936,0.0,2.9843865041076043,1.3862943611198906,0.7487190048961694,2.9444389791664403,5.182221209940276,1.0986122886681098,3.4469266884076286
2.4849066497880004,4.077410785824105,3.6888794541139363,3.5738816271028404,0.0,0.18565098621202447,2.5649493574615367,3.44887782702536,4.820281565605037,5.066111716404803,0.0,1.809631862340506,1.3862943611198906,0.7321252297702836,2.9444389791664403,4.759270836048766,1.0986122886681098,2.453296044214817
2.4849066497880004,2.8251085926465387,3.6888794541139363,4.039879772853928,0.0,0.0,2.5649493574615367,6.092109055012777,4.820281565605037,5.007293631991199,0.0,0.0,1.3862943611198906,0.5550126294677342,2.9444389791664403,3.4134082061950735,1.0986122886681098,0.89337666776654
2.4849066497880004,1.7144528181094094,3.6888794541139363,4.269201988892236,0.0,1.5537363042352157,2.5649493574615367,3.638155410441856,4.820281565605037,4.122612493143544,0.0,1.7838670676604407,1.3862943611198906,0.5307235067989831,2.9444389791664403,6.955279212126614,1.0986122886681098,0.8459061890546709
2.4849066497880004,2.6557027647874607,3.713572066704308,3.3930887017362146,0.0,0.3413699244433954,2.5649493574615367,4.537392025656366,4.832305758571839,4.342726336356503,0.0,3.2138321026383876,1.3862943611198906,0.08918550766159783,2.9444389791664403,3.6277522169853524,1.0986122886681098,0.9967287542092997
2.4849066497880004,2.539237131182116,3.7376696182833684,3.458847554822353,0.0,0.0,2.5649493574615367,4.393793768853734,4.844187086458591,4.3591632163471585,0.0,2.6740539653181523,1.3862943611198906,0.5601866939409226,2.9444389791664403,3.1355112727301773,1.0986122886681098,3.5571720547096106
2.4849066497880004,3.852814200594855,3.728100167267218,3.9567792050490707,0.0,2.014524949081175,2.5649493574615367,4.650745354066354,4.847331743138063,4.4164440251926536,0.0,1.4255337377554114,1.3862943611198906,1.5375235481111087,2.9444389791664403,4.212989002065501,1.0986122886681098,5.022884758889645
2.4849066497880004,3.5329660058258483,3.7184382563554808,3.6782950039188824,0.0,0.4586512999629937,2.5649493574615367,3.396503062757305,4.850466541943434,4.5914672828286145,0.0,3.796608951461121,1.3862943611198906,0.0,2.9444389791664403,4.50478697896,1.0986122886681098,2.786309415777742
2.4849066497880004,3.1383060995521945,3.708682081410116,4.104292709251275,0.0,0.0,2.5649493574615367,4.037692286399779,4.853591544486569,4.446585029603419,0.0,0.0,1.3862943611198906,1.0608213686196413,2.9444389791664403,2.26663486246467,1.0986122886681098,1.228020521337488
2.4849066497880004,3.5679107958881646,3.6988297849671046,3.997935968617641,0.0,0.0,2.5649493574615367,1.5650715373232675,4.856706811803519,4.258661330000074,0.0,0.0,1.3862943611198906,0.5271621683332783,2.9444389791664403,3.847020889729182,1.0986122886681098,2.434161299645386
2.4849066497880004,3.1538664245673633,3.6888794541139363,3.332667153888239,0.0,0.0,2.5649493574615367,3.7418013191473127,4.859812404361672,5.002410958092219,0.0,2.82940470027668,1.3862943611198906,0.0,2.9444389791664403,4.521583923035723,1.0986122886681098,5.384667150303926
