RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,1.1622132533612843,3.6888794541139363,3.7246652379688348,0.0,0.0,2.5649493574615367,2.426646080280045,4.820281565605037,4.611294031387677,0.0,0.0,1.3862943611198906,1.1116046550638177,2.9444389791664403,3.6781398045652187,1.0986122886681098,4.623745166075862
2.4849066497880004,2.3999141208954837,3.6888794541139363,3.3275786085510353,0.0,1.103102441293466,2.5649493574615367,3.6805374973632046,4.820281565605037,4.837537166354721,0.0,2.840709187555248,1.3862943611198906,0.9678366460331382,2.9444389791664403,2.1188991428101422,1.0986122886681098,6.635110489428922
2.4849066497880004,5.169073933519482,3.6888794541139363,4.112796922930531,0.0,0.0,2.5649493574615367,3.006183129840991,4.820281565605037,4.5795962129206105,0.0,3.8596946603163667,1.3862943611198906,0.0,2.9444389791664403,2.8500538030921585,1.0986122886681098,3.2606054749153452
2.4849066497880004,1.560957801744534,3.6888794541139363,3.5987672860211295,0.0,0.0,2.5649493574615367,4.100987701355992,4.820281565605037,4.854772319624528,0.0,1.138590587761611,1.3862943611198906,0.3146083538643634,2.9444389791664403,2.1763350875165406,1.0986122886681098,1.6133601170612604
2.4849066497880004,1.6174339920983258,3.713572066704308,3.7065328941256315,0.0,0.0,2.5649493574615367,2.5546686280880646,4.832305758571839,4.553418397660822,0.0,0.44665617486385145,1.3862943611198906,0.678162381102041,2.9444389791664403,5.577163978544241,1.0986122886681098,3.8629614620970063
2.4849066497880004,4.644067703004784,3.7376696182833684,3.9218694782953203,0.0,1.8832697086455212,2.5649493574615367,4.68290241681475,4.844187086458591,4.047622612742232,0.0,2.9901045603955168,1.3862943611198906,1.9162780350595903,2.9444389791664403,5.332669699519158,1.0986122886681098,1.136681419317103
2.4849066497880004,2.3652084265749838,3.728100167267218,3.446386711787044,0.0,0.0,2.5649493574615367,3.158654762697736,4.847331743138063,3.891494089692702,0.0,1.1158236560311554,1.3862943611198906,0.5477656987050613,2.9444389791664403,4.013585449051387,1.0986122886681098,1.6015419347028603
2.4849066497880004,2.9138290965229765,3.7184382563554808,3.8259876353786315,0.0,0.0,2.5649493574615367,4.873652646154145,4.850466541943434,5.462864430730015,0.0,0.04411538664327286,1.3862943611198906,0.23748360076421607,2.9444389791664403,4.211595494168449,1.0986122886681098,3.941619482800067
2.4849066497880004,3.9306668335069435,3.708682081410116,4.008458274548048,0.0,1.773585800302952,2.5649493574615367,2.2431434522392015,4.853591544486569,4.765960380112122,0.0,0.9655860636604289,1.3862943611198906,1.24901810131837,2.9444389791664403,5.482173415370098,1.0986122886681098,3.248286245304866
2.4849066497880004,2.888744744428328,3.6988297849671046,4.233202748667966,0.0,0.41579706608791717,2.5649493574615367,3.4225471703007306,4.856706811803519,4.460274337902368,0.0,1.0406662574306529,1.3862943611198906,1.4064445454830627,2.9444389791664403,3.5495105523333703,1.0986122886681098,1.1307351328248407
2.4849066497880004,1.3019460106862637,3.6888794541139363,3.420597597464192,0.0,2.235292779030404,2.5649493574615367,1.3333237719902895,4.859812404361672,4.75097008111004,0.0,2.9599242578141314,1.3862943611198906,0.7500104650117296,2.9444389791664403,2.230246039703103,1.0986122886681098,1.3155140200687245
