RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.09869076197318,3.6888794541139363,3.862241102623614,0.0,0.5553946319325878,2.5649493574615367,3.1280534608775152,4.820281565605037,4.574321195118864,0.0,1.1585418191760293,1.3862943611198906,0.42504688606181995,2.9444389791664403,3.5705404073532963,1.0986122886681098,2.7187529269694917
2.4849066497880004,3.515600006112559,3.6888794541139363,4.0192081905745205,0.0,0.0,2.5649493574615367,2.2536245623393354,4.820281565605037,5.011003663726466,0.0,1.3786151334097037,1.3862943611198906,0.12715276685430782,2.9444389791664403,3.6030577707133937,1.0986122886681098,3.4084949736334944
2.4849066497880004,4.299876122128301,3.6888794541139363,3.502916854127612,0.0,0.0,2.5649493574615367,3.5112529931872,4.820281565605037,3.6896232970488523,0.0,1.51503878849898,1.3862943611198906,0.535786115949504,2.9444389791664403,0.9503144594408295,1.0986122886681098,3.362840231352661
2.4849066497880004,3.026466591534326,3.6888794541139363,3.8855227998506066,0.0,2.188454074187005,2.5649493574615367,2.3660475694636594,4.820281565605037,4.6797449143140115,0.0,2.2604115403545446,1.3862943611198906,0.0,2.9444389791664403,2.3452707745517403,1.0986122886681098,3.612151563999384
2.4849066497880004,1.868948598239075,3.6888794541139363,3.996996860660619,0.0,0.0,2.5649493574615367,2.6479606049695783,4.820281565605037,4.743568452821559,0.0,0.0,1.3862943611198906,0.523062243221964,2.9444389791664403,4.228014030677168,1.0986122886681098,4.305491245237447
2.4849066497880004,1.593063862533583,3.713572066704308,4.020238057898332,0.0,0.0,2.5649493574615367,3.9934843314830926,4.832305758571839,4.567968484674942,0.0,0.40406167957616557,1.3862943611198906,1.1769232949854778,2.9444389791664403,3.7377057370600633,1.0986122886681098,3.443160077249672
2.4849066497880004,1.5011247358551307,3.7376696182833684,3.821764013832776,0.0,0.0,2.5649493574615367,2.6015909988617407,4.844187086458591,4.244837926324835,0.0,1.4094205488183509,1.3862943611198906,0.5307583479742366,2.9444389791664403,4.444623201299951,1.0986122886681098,2.5355232929753653
2.4849066497880004,4.193170809689174,3.728100167267218,4.367436890847064,0.0,0.0,2.5649493574615367,2.6135260597296313,4.847331743138063,4.7293860894135085,0.0,2.970760995191037,1.3862943611198906,0.016220807918344626,2.9444389791664403,1.5346527488439832,1.0986122886681098,2.523569287409008
2.4849066497880004,1.6162414639867244,3.7184382563554808,3.9292697802275667,0.0,0.5845606513182932,2.5649493574615367,0.8172175706855724,4.850466541943434,4.950368463469465,0.0,1.1194292192308457,1.3862943611198906,0.0,2.9444389791664403,4.949486189669246,1.0986122886681098,4.6575397948229575
2.4849066497880004,4.5337945808814375,3.708682081410116,4.397671136341597,0.0,0.0,2.5649493574615367,4.040320886207581,4.853591544486569,4.8582555045366975,0.0,2.2090102990275273,1.3862943611198906,0.8801864995643902,2.9444389791664403,2.341137680127608,1.0986122886681098,3.1064193398153233
2.4849066497880004,5.360924343567094,3.6988297849671046,4.2438052653573575,0.0,0.0,2.5649493574615367,1.9522841898323255,4.856706811803519,4.7983164789372585,0.0,3.349946799351726,1.3862943611198906,0.4120417261284561,2.9444389791664403,5.273696512007654,1.0986122886681098,2.080194398878761
2.4849066497880004,3.7317440806364734,3.6888794541139363,3.664387643553258,0.0,0.0,2.5649493574615367,3.029347620673998,4.859812404361672,3.9476901358517904,0.0,1.7330782736941865,1.3862943611198906,1.574944431217784,2.9444389791664403,3.6115184073608853,1.0986122886681098,3.4701898230204287
