RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.748620093221682,0.0,0.0,4.227875954846623,3.605431922520033,1.0986122886681098,1.098609934713104,0.0,0.0
0.9444616088408514,0.9700140683292509,0.0,0.06503806069049137,0.6931471805599453,0.8039616920725645,0.0,0.0,4.229957121050448,3.4708718174317497,1.0986122886681098,1.0986045038209131,0.0,0.3183271262427495
0.9628107475090479,0.10054250388556185,0.0,0.0,0.6931471805599453,0.7570307162677473,0.0,1.5480885480479031e-06,4.232033964995287,4.967122768059097,1.0986122886681098,1.098605490485993,0.0,0.6172961747558185
0.9808292530117261,0.13129088508984185,0.0,0.0,0.6931471805599453,0.5197261630229456,0.0,0.0,4.23410650459726,3.914322309271963,1.0986122886681098,1.0986041964945867,0.0,1.0024726167768738
0.9985288301111271,0.0,0.0,0.13846626424955671,0.6931471805599453,0.6756758224276108,0.0,0.0,4.236174757661319,1.6342212122495998,1.0986122886681098,1.098607578253271,0.0,0.6899208935432821
1.0159205728229963,1.1435080831293016,0.0,0.2462851720652771,0.6931471805599453,0.6270642986654303,0.0,0.0,4.23823874188217,2.4528685816077895,1.0986122886681098,1.0986033561528454,0.0,0.0
1.0330150061822962,1.022196020775012,0.0,0.0,0.6931471805599453,0.7128576009358898,0.0,0.0,4.24029847484518,4.1196283808581216,1.0986122886681098,1.098604033155512,0.0,0.2749533188349523
1.0498221244986776,0.0,0.0,0.4281734247658709,0.6931471805599453,0.7185044887111478,0.0,0.0,4.242353974027276,2.1144678704073785,1.0986122886681098,1.098606013767899,0.0,0.8490647374199307
1.0663514264498883,0.14981459297408065,0.0,0.8346518318193517,0.6931471805599453,0.7426130932842705,0.0,0.0,4.244405256797834,3.6855694878876397,1.0986122886681098,1.0986072425052715,0.0,0.043828673901806
1.0826119473216684,0.27127376789906116,0.0,0.0,0.6931471805599453,0.7522051070417691,0.0,0.0,4.246452340419559,4.916547325682269,1.0986122886681098,1.0986053524788195,0.0,0.8239352529227404
1.0986122886681098,0.3516339480085635,0.0,0.6051379272483366,0.6931471805599453,0.5769151830423903,0.0,0.0,4.248495242049359,4.041904303291468,1.0986122886681098,1.0986098902052432,0.0,0.6781350961736592
