RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.2391465662068448,0.0,0.5356954818509215,0.6931471805599453,0.73207842171245,0.0,0.0,4.227875954846623,2.0520565871985714,1.0986122886681098,1.0986096312398677,0.0,0.0
0.9444616088408514,0.11096098517845143,0.0,0.09296338992308774,0.6931471805599453,0.6141960551211241,0.0,0.0,4.229957121050448,2.123413930392943,1.0986122886681098,1.0986109192078477,0.0,0.9598167699548552
0.9628107475090479,0.08827475882113286,0.0,0.0726686669205174,0.6931471805599453,0.7120036004693646,0.0,0.0,4.232033964995287,4.035269961030112,1.0986122886681098,1.0986088218663363,0.0,0.40254565802215714
0.9808292530117261,0.11915689908229343,0.0,0.5122918696947085,0.6931471805599453,0.6779243272609637,0.0,0.0,4.23410650459726,1.586160703342191,1.0986122886681098,1.0986060164588531,0.0,0.0
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.7382142842714248,0.0,0.0,4.236174757661319,2.0964117221780487,1.0986122886681098,1.0986113145010663,0.0,0.847848791978977
1.0159205728229963,0.2532668020213977,0.0,0.018255344299250215,0.6931471805599453,0.6283229977328285,0.0,0.0,4.23823874188217,1.9323810264838737,1.0986122886681098,1.0986089505234156,0.0,0.023170405544709893
1.0330150061822962,0.3768577926542155,0.0,0.36180886346565144,0.6931471805599453,0.6099049742879598,0.0,0.0,4.24029847484518,2.5882704279798747,1.0986122886681098,1.098606198666445,0.0,0.15437216784843927
1.0498221244986776,1.3372198812155935,0.0,0.37500451525658773,0.6931471805599453,0.5914044748919921,0.0,0.0,4.242353974027276,2.258209609704106,1.0986122886681098,1.098611560103017,0.0,0.0
1.0663514264498883,0.0,0.0,0.4011056716345448,0.6931471805599453,0.7848455471290641,0.0,0.0,4.244405256797834,1.4818087938611806,1.0986122886681098,1.0986072313506425,0.0,0.1646416138824648
1.0826119473216684,0.24288858857799372,0.0,0.0,0.6931471805599453,0.7375407381437405,0.0,0.0,4.246452340419559,3.255890413644333,1.0986122886681098,1.0986119666671437,0.0,0.7769041062173252
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.5395909632625009,0.0,0.0,4.248495242049359,4.3248416403125525,1.0986122886681098,1.0986063120891487,0.0,0.052463252650795295
