RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.28165664176515814,0.0,0.4192144269519434,0.6931471805599453,0.5497634364375175,0.0,0.0,4.227875954846623,3.102714467045789,1.0986122886681098,1.0986074910738322,0.0,0.0
0.9444616088408514,0.0,0.0,0.2888082472265996,0.6931471805599453,0.6446047624742193,0.0,0.0,4.229957121050448,2.8213406271839587,1.0986122886681098,1.0986124718944557,0.0,0.0
0.9628107475090479,0.7437443643145463,0.0,0.200374853020528,0.6931471805599453,0.5910832805055597,0.0,0.0,4.232033964995287,3.1039514593848767,1.0986122886681098,1.0986095472138189,0.0,0.0
0.9808292530117261,0.22832031397452598,0.0,0.40462718621674687,0.6931471805599453,0.754438562864035,0.0,0.0,4.23410650459726,2.07185557601633,1.0986122886681098,1.0986084658347228,0.0,0.0
0.9985288301111271,1.2385816544497317,0.0,0.9242377542279596,0.6931471805599453,0.7804707462926667,0.0,0.0,4.236174757661319,2.83587815938707,1.0986122886681098,1.098608379940776,0.0,0.0
1.0159205728229963,0.4071064439068266,0.0,0.10570124099579417,0.6931471805599453,0.6470940079655584,0.0,0.0,4.23823874188217,2.697437115434529,1.0986122886681098,1.0986032385517581,0.0,0.12339525147035352
1.0330150061822962,0.0,0.0,0.3659277722430573,0.6931471805599453,0.6118083595887676,0.0,0.0,4.24029847484518,2.6973721083090036,1.0986122886681098,1.0986083902198738,0.0,0.40314321954009846
1.0498221244986776,0.35369600456544614,0.0,0.22193020716882117,0.6931471805599453,0.515199115366235,0.0,0.0,4.242353974027276,4.294420832499239,1.0986122886681098,1.0986090240146773,0.0,0.45512781074401903
1.0663514264498883,0.4304074975863663,0.0,0.0,0.6931471805599453,0.7923826614928757,0.0,0.0,4.244405256797834,3.125918194242857,1.0986122886681098,1.0986035701841692,0.0,0.45640871247003933
1.0826119473216684,0.20531150408714507,0.0,0.0,0.6931471805599453,0.9132220298167691,0.0,0.0,4.246452340419559,2.5008845088953917,1.0986122886681098,1.0986080301731276,0.0,0.40753155638922944
1.0986122886681098,0.0,0.0,0.04526682761257145,0.6931471805599453,0.6383226061760744,0.0,0.0,4.248495242049359,3.3907809854181594,1.0986122886681098,1.0986022422972817,0.0,0.6906046910472687
