RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.6242275719882026,0.0,0.0,4.227875954846623,4.47929455961104,1.0986122886681098,1.0986106993680966,0.0,0.35234481075595064
0.9444616088408514,0.7981393550707885,0.0,0.6376644420139892,0.6931471805599453,0.616208191789259,0.0,0.0,4.229957121050448,2.3294009366503183,1.0986122886681098,1.0986040581937377,0.0,0.24435224201723774
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.5584865793702671,0.0,0.0,4.232033964995287,3.963490992871284,1.0986122886681098,1.098609801712507,0.0,0.738884277213121
0.9808292530117261,0.26120535798039624,0.0,0.0,0.6931471805599453,0.788573837205262,0.0,0.0,4.23410650459726,3.1027515940522314,1.0986122886681098,1.0986094473806594,0.0,0.7455439860242783
0.9985288301111271,0.34764706306359583,0.0,0.0,0.6931471805599453,0.6868301047453139,0.0,0.0,4.236174757661319,2.598817968182391,1.0986122886681098,1.0986071794023506,0.0,0.4791066273093567
1.0159205728229963,0.5826537734177972,0.0,0.0,0.6931471805599453,0.5805613425462083,0.0,0.0,4.23823874188217,3.4761732137244707,1.0986122886681098,1.0986075100058075,0.0,0.8911174932842914
1.0330150061822962,0.0,0.0,0.0718711266271054,0.6931471805599453,0.6807255191698558,0.0,0.0,4.24029847484518,4.23288348897639,1.0986122886681098,1.0986028493769087,0.0,0.0
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.6861552568774293,0.0,0.0,4.242353974027276,4.691313612623674,1.0986122886681098,1.098605243379661,0.0,0.0
1.0663514264498883,0.3348589613539578,0.0,0.0,0.6931471805599453,0.5536720792081082,0.0,0.0,4.244405256797834,0.8872034751423934,1.0986122886681098,1.0986079250083347,0.0,0.0
1.0826119473216684,0.6485171301784491,0.0,0.8075179586608867,0.6931471805599453,0.7089912729095454,0.0,0.0,4.246452340419559,2.3195875003444124,1.0986122886681098,1.0986020880131067,0.0,0.05507875593516656
1.0986122886681098,0.3054514076211745,0.0,0.0,0.6931471805599453,0.5740499647517998,0.0,0.0,4.248495242049359,2.740791965474563,1.0986122886681098,1.0986144010972425,0.0,0.1673737059484174
