RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.6829071147737138,0.6931471805599453,0.8407028142054387,0.0,0.0,4.227875954846623,3.9174771061491542,1.0986122886681098,1.0986097832898458,0.0,0.16994387293989513
0.9444616088408514,0.10193944514285169,0.0,0.33800514153126354,0.6931471805599453,0.8389814456687713,0.0,0.0,4.229957121050448,3.2043424346522924,1.0986122886681098,1.0986112837642796,0.0,0.38018736718345725
0.9628107475090479,0.38734054004868324,0.0,0.0,0.6931471805599453,0.7051630200289181,0.0,0.0,4.232033964995287,3.4863335798795414,1.0986122886681098,1.0986069784452945,0.0,1.1157028006269005
0.9808292530117261,0.0,0.0,0.25184320902676993,0.6931471805599453,0.558379252623638,0.0,0.0,4.23410650459726,2.7163303991421657,1.0986122886681098,1.0986021065864873,0.0,0.11705905609034817
0.9985288301111271,0.10832996842588749,0.0,0.6278485869227237,0.6931471805599453,0.6835055093522534,0.0,0.0,4.236174757661319,1.348967728075681,1.0986122886681098,1.0986069796385223,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.5771794005984272,0.0,0.0,4.23823874188217,2.1187857276877056,1.0986122886681098,1.098606791891732,0.0,1.6424967880675596
1.0330150061822962,0.19104564773311566,0.0,0.0,0.6931471805599453,0.8681105660903379,0.0,0.0,4.24029847484518,2.0061655338384234,1.0986122886681098,1.0986092274225752,0.0,0.0
1.0498221244986776,0.9890161347287618,0.0,0.6304281378930477,0.6931471805599453,0.6998312737684349,0.0,0.0,4.242353974027276,2.6033833094852823,1.0986122886681098,1.098606974255227,0.0,0.2946622272654455
1.0663514264498883,0.20010641289582745,0.0,0.519844345524169,0.6931471805599453,0.644726529400737,0.0,0.0,4.244405256797834,4.294851451749059,1.0986122886681098,1.0985995580978265,0.0,0.49888249715987876
1.0826119473216684,0.3640942414758531,0.0,0.06789617211016054,0.6931471805599453,0.7686404336959503,0.0,0.0,4.246452340419559,4.978493827529237,1.0986122886681098,1.0985994695056212,0.0,0.0
1.0986122886681098,0.1452462680369292,0.0,0.0,0.6931471805599453,0.6122135627529488,0.0,0.0,4.248495242049359,3.7454327242280288,1.0986122886681098,1.0986094601141823,0.0,0.0003023962552927695
