S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.5008289729973474,1.3862943611198906,0.41865895525135444
2.0794415416798357,4.610756045962496,1.3862943611198906,2.2152504723262236
2.0794415416798357,2.0814115420361,1.3862943611198906,1.5187298989281146
2.0794415416798357,3.905281869752466,1.3862943611198906,0.6357112657672572
2.0794415416798357,1.8664438993216095,1.3862943611198906,0.6366492536149949
2.0794415416798357,3.9633982170552873,1.3862943611198906,1.585035079575355
2.0794415416798357,1.7742831065918114,1.3862943611198906,1.6238712274216156
2.1972245773362196,3.43016301703805,1.3862943611198906,2.0966345914660254
2.1972245773362196,2.7956041021855484,1.3862943611198906,0.0
2.1972245773362196,2.74376016793421,1.3862943611198906,1.9507636144405458
2.1972245773362196,2.652771288255307,1.3862943611198906,0.5121647576497999
