S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.9906768152054153,1.3862943611198906,0.8616247249373549
2.0794415416798357,2.067043102646866,1.3862943611198906,0.768069542944998
2.0794415416798357,4.275650340826798,1.3862943611198906,0.4529463059767037
2.0794415416798357,4.423734295349875,1.3862943611198906,0.15154918879670154
2.0794415416798357,1.873554558315302,1.3862943611198906,0.7269887118131788
2.0794415416798357,1.9770110045140314,1.3862943611198906,0.0
2.0794415416798357,1.5699993158870589,1.3862943611198906,2.3489058621820558
2.1972245773362196,2.972702344844484,1.3862943611198906,0.6590163825161033
2.1972245773362196,1.602842564402687,1.3862943611198906,0.6116302343195592
2.1972245773362196,3.2627071230315683,1.3862943611198906,0.8232036599135364
2.1972245773362196,3.6229416855199887,1.3862943611198906,0.8929523114950769
