S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.4709181817398176,1.3862943611198906,0.0
2.0794415416798357,3.2971102883029304,1.3862943611198906,0.6905422787607614
2.0794415416798357,3.2646071038113407,1.3862943611198906,1.4890408307092007
2.0794415416798357,2.9515690148466796,1.3862943611198906,0.8667390675831845
2.0794415416798357,1.0265069547069463,1.3862943611198906,1.577779174802397
2.0794415416798357,4.775693387467948,1.3862943611198906,0.0
2.0794415416798357,3.76334249661259,1.3862943611198906,1.277210151658979
2.0794415416798357,1.6370306305278186,1.3862943611198906,1.4343753448140222
2.0794415416798357,2.6155245432722323,1.3862943611198906,0.12925527765974498
2.0794415416798357,3.3198168500761502,1.3862943611198906,1.3188120225630766
2.0794415416798357,2.76202155801914,1.3862943611198906,1.0008490102350933
2.0794415416798357,1.1552973385005165,1.3862943611198906,1.366832474029636
2.0794415416798357,1.728194046315548,1.3862943611198906,0.5466827301851178
2.0794415416798357,2.7635369521244115,1.3862943611198906,0.535369823528073
2.0794415416798357,2.6749388078324943,1.3862943611198906,0.9541802012677807
2.0794415416798357,4.9963346322857625,1.3862943611198906,0.8446239523688172
2.0794415416798357,5.921493404459811,1.3862943611198906,1.384027100280468
2.0794415416798357,2.8601694269508133,1.3862943611198906,0.30570791710004763
2.0794415416798357,1.587616915156312,1.3862943611198906,0.7138130442205006
2.1972245773362196,0.6085720711826075,1.3862943611198906,0.9996886600805942
2.1972245773362196,3.917515869313207,1.3862943611198906,0.4812959594097096
2.1972245773362196,1.3041809299309874,1.3862943611198906,2.101801511237152
2.1972245773362196,1.6748483257948417,1.3862943611198906,0.845262986027844
