S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.1787613103297874,1.3862943611198906,1.1029375045267436
2.0794415416798357,4.189963225648747,1.3862943611198906,0.4053431340896292
2.0794415416798357,2.3432560309155237,1.3862943611198906,0.0
2.0794415416798357,2.64013926096856,1.3862943611198906,1.241340816748365
2.0794415416798357,3.0180126270287078,1.3862943611198906,1.0192386783463336
2.0794415416798357,1.5033256247290099,1.3862943611198906,1.206572103070929
2.0794415416798357,1.2940319087221452,1.3862943611198906,1.4445949515406098
2.0794415416798357,1.0072806432379646,1.3862943611198906,1.3669953845730465
2.0794415416798357,4.331111643034529,1.3862943611198906,0.40403824830104085
2.0794415416798357,3.2218783298222884,1.3862943611198906,0.2471112311681175
2.0794415416798357,2.2018183227210653,1.3862943611198906,2.505458719473297
2.0794415416798357,4.732797919821381,1.3862943611198906,0.9913381328214204
2.0794415416798357,3.329927272047235,1.3862943611198906,1.0489312295684794
2.0794415416798357,3.436965961438986,1.3862943611198906,1.4576295484204553
2.0794415416798357,1.6078716256144594,1.3862943611198906,0.0
2.0794415416798357,3.307727235889046,1.3862943611198906,0.0
2.0794415416798357,0.2919192562905928,1.3862943611198906,1.418383964156803
2.0794415416798357,3.5279723649379413,1.3862943611198906,1.092007007830666
2.0794415416798357,3.715615618008729,1.3862943611198906,1.9985626530609224
2.1972245773362196,1.8202712952849898,1.3862943611198906,1.2631922198099403
2.1972245773362196,3.1161746614004446,1.3862943611198906,0.19576683670932726
2.1972245773362196,1.939365889974718,1.3862943611198906,0.6852646352304657
2.1972245773362196,4.98830565896931,1.3862943611198906,1.1550835531784793
