S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.229060995725689,1.3862943611198906,2.2105417014620476
2.0794415416798357,0.8851142711346047,1.3862943611198906,0.0
2.0794415416798357,1.5198113858720808,1.3862943611198906,0.25673687121243594
2.0794415416798357,1.6861247547493168,1.3862943611198906,0.6135902301734605
2.0794415416798357,2.474128195286458,1.3862943611198906,0.6524944374316701
2.0794415416798357,3.6122508061840626,1.3862943611198906,0.26156702142271926
2.0794415416798357,1.399917254269291,1.3862943611198906,1.3035902121507323
2.1972245773362196,1.9942086343448993,1.3862943611198906,0.8281882277335598
2.1972245773362196,1.453656472706026,1.3862943611198906,0.03292092752146836
2.1972245773362196,4.106249703589572,1.3862943611198906,0.7839653536048393
2.1972245773362196,1.1297845452520707,1.3862943611198906,1.6123755581968153
