S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.7716629566830382,1.3862943611198906,1.5086231959502059
2.0794415416798357,2.7568272391741995,1.3862943611198906,1.0524048211590173
2.0794415416798357,4.9956199175454525,1.3862943611198906,0.3544752825078761
2.0794415416798357,2.417613530717544,1.3862943611198906,0.9858788140792034
2.0794415416798357,2.888487069580753,1.3862943611198906,0.9191371919516345
2.0794415416798357,2.7850882181119685,1.3862943611198906,1.690098459256833
2.0794415416798357,2.877482281362816,1.3862943611198906,0.8209696822899604
2.0794415416798357,1.3279980620704206,1.3862943611198906,0.014621673376204791
2.0794415416798357,5.104769437719333,1.3862943611198906,0.032372385834216755
2.0794415416798357,2.358924243622869,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,0.249777851184373
2.0794415416798357,0.7011461473388205,1.3862943611198906,1.2794067479804025
2.0794415416798357,1.4398175110941163,1.3862943611198906,0.9732315913998468
2.0794415416798357,2.7205546866767802,1.3862943611198906,0.14718521673216656
2.0794415416798357,0.27867851474306793,1.3862943611198906,1.2519859848517925
2.0794415416798357,1.0859024715190273,1.3862943611198906,1.2814230468557004
2.0794415416798357,2.4911009545150655,1.3862943611198906,0.3723222941253811
2.0794415416798357,1.0536046455627657,1.3862943611198906,3.894656559409067
2.0794415416798357,3.801416113342965,1.3862943611198906,0.2969050100209143
2.1972245773362196,3.151975905971063,1.3862943611198906,1.5836432043390256
2.1972245773362196,3.8752460947495795,1.3862943611198906,1.0251741951220077
2.1972245773362196,0.38810443742580203,1.3862943611198906,0.5580675139737015
2.1972245773362196,2.710938055160409,1.3862943611198906,1.2170392595386583
