S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.704217831772209,1.3862943611198906,0.14989600080884857
2.0794415416798357,1.5946288795879537,1.3862943611198906,1.044320663983564
2.0794415416798357,4.395215643942862,1.3862943611198906,1.8465538574537144
2.0794415416798357,2.204662668606593,1.3862943611198906,1.2265641176575512
2.0794415416798357,3.66113151462239,1.3862943611198906,0.8583951910138199
2.0794415416798357,1.3323534362746636,1.3862943611198906,0.7028799465435593
2.0794415416798357,2.5122415360560226,1.3862943611198906,1.704368669809433
2.0794415416798357,1.040162820594348,1.3862943611198906,0.5926391222918135
2.0794415416798357,2.7894084105500734,1.3862943611198906,1.2265213887146054
2.0794415416798357,3.1548506671317913,1.3862943611198906,1.1808287740251817
2.0794415416798357,3.3308302205437705,1.3862943611198906,1.2220416924874156
2.0794415416798357,4.649453910739883,1.3862943611198906,2.314251794199367
2.0794415416798357,0.0,1.3862943611198906,0.0
2.0794415416798357,3.999663748401956,1.3862943611198906,0.0
2.0794415416798357,5.069587126079582,1.3862943611198906,0.0
2.0794415416798357,1.6269667364703704,1.3862943611198906,1.204219522068633
2.0794415416798357,1.7222245768473061,1.3862943611198906,0.0
2.0794415416798357,2.517290841201169,1.3862943611198906,0.0
2.0794415416798357,1.1369442529818932,1.3862943611198906,2.728091352729937
2.1972245773362196,1.818344543008156,1.3862943611198906,0.3015653329927802
2.1972245773362196,3.809262125020971,1.3862943611198906,2.8819061090357962
2.1972245773362196,1.519332526481445,1.3862943611198906,0.0
2.1972245773362196,2.957467504273329,1.3862943611198906,1.829516904949576
