S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.1627919549271923,1.3862943611198906,0.1536997146733946
2.0794415416798357,5.989559909407292,1.3862943611198906,1.0753643598750418
2.0794415416798357,2.1992264291185815,1.3862943611198906,0.05861543429509408
2.0794415416798357,4.4112645318446955,1.3862943611198906,0.729736697837096
2.0794415416798357,2.224216366220764,1.3862943611198906,1.306699534840372
2.0794415416798357,1.1263437837905927,1.3862943611198906,1.4847257894605606
2.0794415416798357,2.3034993367161123,1.3862943611198906,0.0
2.0794415416798357,1.6358863528021914,1.3862943611198906,0.9260198036887151
2.0794415416798357,1.5768125995059175,1.3862943611198906,0.6549409666935678
2.0794415416798357,4.095631802592004,1.3862943611198906,1.3901906537449236
2.0794415416798357,3.432259776894905,1.3862943611198906,0.28128001495900645
2.0794415416798357,3.272208817274737,1.3862943611198906,0.8668554097674087
2.0794415416798357,3.4221141749392574,1.3862943611198906,0.9436954327009075
2.0794415416798357,5.324850467263435,1.3862943611198906,0.2983268354101021
2.0794415416798357,5.172205867758699,1.3862943611198906,0.4539607878725028
2.0794415416798357,0.6409312096786557,1.3862943611198906,0.3274232023142779
2.0794415416798357,1.5120546697029669,1.3862943611198906,3.1914421913034983
2.0794415416798357,1.524222911967367,1.3862943611198906,1.2654141445811427
2.0794415416798357,3.763269654876871,1.3862943611198906,1.1368267953304259
2.1972245773362196,2.425632374058267,1.3862943611198906,0.23062442342131584
2.1972245773362196,3.95988297567415,1.3862943611198906,0.07683245852447096
2.1972245773362196,0.0,1.3862943611198906,1.288014272851826
2.1972245773362196,0.9127699879103706,1.3862943611198906,0.030787062210723137
