S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.251855800409893,1.3862943611198906,1.168111400688232
2.0794415416798357,1.3681785656553604,1.3862943611198906,1.122044741208788
2.0794415416798357,2.8439841771445034,1.3862943611198906,1.417935726020989
2.0794415416798357,3.883160192419074,1.3862943611198906,0.9904141565526305
2.0794415416798357,1.8149917612598543,1.3862943611198906,0.25010024812951337
2.0794415416798357,2.5358532623303316,1.3862943611198906,0.5663837398346809
2.0794415416798357,2.204115157812565,1.3862943611198906,1.451574207408115
2.1972245773362196,1.5771929092647063,1.3862943611198906,0.620789520938656
2.1972245773362196,2.6138814542013984,1.3862943611198906,1.9942642687993435
2.1972245773362196,2.982006496586364,1.3862943611198906,1.246044534696827
2.1972245773362196,2.8197087050589498,1.3862943611198906,0.6276943118431951
